1350	98	1
50	552	1
3108	220	1
1277	287	1
0	1196	1
953	284	1
509	9	1
187	1761	-1
529	11	1
500	793	1
47	65	1
20	51	1
94	18	1
45	3764	-1
434	433	1
8	112	1
68	345	1
56	37	1
17	273	1
756	18	1
31	3761	-1
6	878	1
67	3098	1
914	141	1
64	3750	-1
294	5	1
122	11	1
176	394	1
271	3754	-1
3611	205	1
318	6	1
51	549	1
663	2703	1
113	163	1
124	3746	-1
47	2676	1
1050	0	1
99	546	1
1788	218	1
128	536	1
15	198	1
6	1177	1
14	9	-1
223	534	1
1060	11	1
248	219	1
373	23	1
477	2602	1
3572	49	1
149	2563	1
506	149	1
113	34	1
1097	149	1
2	751	1
41	32	1
23	13	1
59	34	1
97	125	1
0	34	1
7	1253	1
175	389	1
3564	103	1
493	10	1
2069	38	1
912	236	1
968	99	1
505	144	-1
176	696	1
172	601	1
1703	78	1
1281	16	1
24	491	1
1059	372	1
91	1424	1
2401	221	1
182	2045	1
1293	25	1
33	3361	1
361	109	1
2109	1009	1
577	726	1
1684	254	1
206	29	1
3768	61	1
48	756	1
128	501	1
94	41	1
0	2270	1
20	1296	1
1185	3703	1
14	517	1
207	3756	-1
844	990	1
631	3150	1
129	777	1
3	135	1
354	2511	1
853	8	1
46	39	1
258	176	1
989	418	1
6	1521	1
2175	107	1
16	66	1
0	1861	1
50	2886	1
103	800	-1
0	2782	1
3744	6	1
19	365	1
279	5	1
498	95	1
520	437	1
0	2260	1
14	604	1
21	1137	1
11	228	1
188	1329	1
1327	1325	1
44	1174	1
205	978	1
44	88	1
143	461	1
2760	71	1
350	1892	1
1589	0	1
50	2149	1
374	113	1
1280	570	1
914	3096	1
3551	1987	1
16	112	1
196	8	1
75	671	1
3496	1203	1
5	3175	1
1077	352	1
0	2741	1
121	3743	-1
2865	3620	-1
279	173	1
13	49	1
263	2125	1
7	486	1
23	4	1
1580	18	1
3115	7	1
554	450	1
124	291	1
11	1330	1
529	224	1
3736	649	1
1938	64	1
75	77	1
612	384	1
173	3521	-1
2804	116	1
831	34	1
506	608	1
312	322	1
806	96	1
29	32	1
758	287	1
219	698	1
107	1291	1
43	9	1
73	1086	1
309	115	1
6	2209	1
2519	20	1
806	16	1
149	56	1
185	103	1
6	3685	-1
2722	78	1
2335	3571	-1
659	148	1
508	15	1
24	139	1
138	2517	1
7	3601	-1
371	4	1
21	3758	-1
3550	47	1
609	83	1
667	311	1
319	3464	1
1361	26	1
1580	893	1
9	74	1
11	72	1
2979	24	1
164	144	1
33	334	1
14	1207	1
711	1922	1
47	628	1
397	48	1
521	7	1
1483	546	1
60	952	1
737	20	1
544	414	1
0	1260	1
130	1403	1
26	35	1
201	934	1
552	50	1
78	1699	1
149	477	1
2335	103	1
181	49	1
113	3425	1
1236	27	1
117	57	1
3488	526	1
3464	66	1
1057	120	1
3	46	1
374	52	1
14	278	1
8	233	1
408	254	1
382	1646	1
85	103	1
1832	32	1
47	20	1
505	200	1
0	14	1
23	9	1
18	782	1
626	67	1
2257	45	1
66	295	1
72	61	1
53	913	1
377	229	1
1946	44	1
153	57	1
451	39	1
6	84	1
7	644	1
3132	3692	1
210	3461	1
936	1351	1
3728	1461	1
2688	1085	1
97	163	1
141	914	1
1255	872	1
2433	245	1
4	121	1
393	40	1
231	797	1
1930	717	1
1996	223	1
24	20	1
2	817	1
333	187	1
174	235	1
1825	884	1
131	200	1
162	397	1
284	259	1
2	3555	1
3773	885	1
13	3743	1
278	82	1
899	14	1
6	190	1
216	2524	1
456	67	1
792	1314	1
276	1	1
537	3	1
1	0	1
257	34	1
3476	2077	1
19	1300	1
132	271	1
76	176	1
30	58	1
151	43	1
3037	12	1
436	17	1
11	881	1
63	175	-1
305	6	1
774	3627	-1
68	145	1
6	496	1
57	244	1
4	1490	1
3	1002	1
3781	99	1
25	493	1
67	3777	-1
1017	679	1
403	1955	1
3253	190	1
283	2152	1
3676	153	1
427	94	1
512	797	1
1545	137	1
571	412	1
15	2256	1
750	11	1
25	3482	1
870	10	1
490	10	1
698	219	1
941	345	1
254	3553	1
176	3782	-1
7	330	-1
782	3742	1
486	42	1
838	150	1
128	166	1
3742	2606	1
25	206	1
37	54	1
131	1704	1
114	3250	1
30	108	1
181	3453	1
140	172	1
116	1	1
622	77	1
195	0	1
761	554	-1
13	1288	1
26	122	1
27	2063	1
138	719	1
60	177	1
168	1244	1
1524	641	1
506	404	1
2517	138	1
0	291	1
283	44	1
776	1	1
78	2067	1
953	454	1
124	2224	-1
1494	155	1
110	432	1
2059	358	1
541	13	1
71	112	1
241	94	1
94	31	1
3011	360	1
8	1477	1
3568	7	1
201	1920	1
124	252	1
3761	1019	1
688	3758	1
3259	2	1
542	17	1
795	3781	1
1602	296	1
56	613	1
817	23	1
911	534	1
1386	163	1
318	28	1
375	3513	1
96	1135	1
566	100	1
102	4	1
188	89	1
120	2207	1
111	700	1
32	25	1
2	42	1
659	112	1
2021	27	1
1776	165	1
67	598	1
3311	31	1
1085	2688	1
960	7	1
140	457	1
786	2406	1
69	25	1
85	3547	-1
2624	88	1
2553	614	1
332	176	1
326	214	1
2528	528	1
10	481	1
1094	62	1
1548	1555	1
3	273	1
85	351	1
32	2006	1
1132	78	1
3747	3	1
210	3781	1
329	2053	1
68	797	-1
6	2141	1
148	236	1
2	3514	1
3119	14	1
644	3164	1
2637	21	1
117	26	1
961	135	1
130	109	1
3774	15	1
136	2525	1
8	2759	1
655	811	1
604	125	1
3	535	1
69	155	1
116	69	1
118	1	1
151	252	1
56	64	1
1646	382	1
3780	52	1
9	270	1
197	184	1
1064	289	1
3773	429	1
1188	54	1
148	973	1
18	28	1
21	625	1
1575	2	1
53	36	1
129	382	1
64	16	1
1768	1019	1
165	67	1
116	257	1
1653	3724	-1
86	3317	1
1759	1497	1
39	315	1
3464	20	1
125	191	1
666	238	1
345	21	1
2936	473	1
421	1418	1
252	6	1
132	65	1
2335	125	1
102	397	1
171	94	1
107	144	1
352	1915	1
322	43	1
417	245	1
1826	126	1
246	1066	1
3782	94	-1
1777	3594	-1
527	4	1
445	1	1
10	800	1
1905	85	1
67	813	1
92	375	1
372	243	1
1917	653	1
15	99	1
210	1291	-1
205	60	1
1593	350	1
823	3382	1
311	36	1
360	20	1
42	124	1
3474	198	1
153	218	1
221	0	1
43	475	1
6	3595	-1
2841	107	1
847	3730	1
681	731	1
3694	206	1
0	733	1
801	176	1
203	6	1
6	2306	1
1255	865	1
330	1028	1
503	1108	1
1107	422	1
24	28	1
3730	20	1
130	668	1
119	72	1
172	3745	-1
489	361	1
287	11	1
116	21	1
12	1809	1
153	17	1
148	154	1
448	669	1
319	57	1
1367	18	1
385	25	1
206	110	1
636	308	1
3	776	1
3	1232	1
374	103	1
676	281	1
124	457	1
369	101	1
823	232	1
14	3441	1
2982	193	1
1874	114	1
14	3090	1
204	106	1
218	80	1
27	674	1
477	2559	1
94	32	1
469	22	1
36	1	1
55	968	1
41	692	1
12	596	1
125	292	1
68	2120	1
2978	40	1
649	157	1
1888	244	1
240	1821	1
1759	32	1
767	6	1
1	160	1
146	689	1
168	201	1
2241	135	1
1979	474	1
72	31	1
198	54	1
28	115	1
2	3220	1
2143	13	1
248	162	1
612	0	1
1037	359	1
6	2868	1
35	3253	1
3690	702	1
99	3782	-1
287	2368	1
341	325	1
993	438	1
266	59	1
0	117	1
32	136	1
265	450	1
82	276	1
2067	540	1
2611	677	1
24	591	1
221	84	-1
25	68	1
358	3676	1
504	352	1
230	25	1
115	61	1
2	319	1
1157	183	1
76	264	1
32	407	1
365	181	1
85	3564	-1
39	1793	1
3261	143	1
112	352	1
2560	34	1
2190	517	1
1638	851	1
88	123	1
636	51	1
7	3488	-1
243	94	1
188	51	1
4	817	1
246	0	1
1768	630	1
589	127	1
26	109	1
144	8	1
466	289	1
2695	75	1
3253	432	1
3	264	1
239	407	1
1050	1172	1
191	84	-1
734	21	1
1136	77	1
607	339	1
94	37	1
62	844	1
1710	728	1
21	66	1
78	16	1
77	202	1
131	2700	1
1065	3262	1
490	79	1
37	19	1
884	7	1
83	105	1
268	59	1
54	389	1
944	512	1
70	2968	1
5	137	1
1099	262	1
6	145	1
1	657	1
1761	32	1
878	176	1
7	3568	1
411	1306	1
434	1824	1
1806	45	1
172	495	1
3	467	1
4	117	1
210	20	1
29	244	1
63	901	1
518	88	1
5	122	1
121	40	1
1174	25	1
10	21	1
236	562	1
209	252	1
0	1605	1
797	2197	1
165	346	1
1436	3742	1
86	3651	-1
0	2281	1
862	569	1
529	37	1
107	1742	1
455	126	1
1977	1678	1
42	490	1
3781	39	1
117	527	1
1856	412	1
1730	6	1
9	3616	1
2	3126	1
2375	148	-1
704	1850	1
89	23	1
94	412	1
3677	681	1
74	1	1
368	109	1
45	2717	1
758	196	1
34	800	-1
173	6	1
21	28	1
15	3193	1
128	235	1
2285	3286	1
72	277	1
355	1100	1
1455	3781	-1
42	591	1
117	525	1
1900	0	1
1987	9	1
1062	2	1
3412	376	1
292	148	1
6	1345	1
614	1440	1
1181	60	1
82	10	1
169	3782	-1
823	103	1
853	1651	1
0	299	1
3	534	1
131	314	1
0	2197	1
56	1962	1
802	217	1
59	24	1
191	1598	1
62	83	1
317	24	1
0	586	1
66	410	1
192	516	1
1	709	1
1094	1082	1
112	64	1
604	2430	1
64	9	1
3493	85	1
823	3375	1
568	214	1
1692	1	1
2192	116	1
132	141	1
77	954	1
115	705	1
91	57	1
1373	18	1
705	92	1
1248	77	1
0	438	1
81	117	1
287	140	1
37	2806	1
219	303	1
24	59	1
3291	0	1
120	485	1
215	218	1
202	2	1
112	267	1
453	86	1
1282	8	1
14	47	1
1133	3758	-1
39	2530	1
11	1071	1
4	18	1
84	6	1
2714	681	1
78	2085	1
139	16	1
76	852	1
25	2649	1
540	1261	1
2	1183	1
288	48	1
530	44	1
1987	3551	1
892	890	1
327	138	1
2	753	1
2149	32	1
516	26	1
486	12	1
30	18	1
313	1124	1
7	117	1
15	3730	1
747	29	1
174	89	1
182	168	1
106	548	1
1286	8	1
3	726	1
669	27	1
773	4	1
0	88	1
989	2456	1
129	27	1
333	301	1
34	85	1
13	106	1
441	3580	-1
26	320	1
2262	2	1
61	595	1
195	1276	1
1313	32	1
950	331	1
127	705	1
62	7	1
153	130	1
933	791	1
1385	14	1
16	798	1
3695	3469	1
762	212	1
289	396	1
328	136	1
155	8	1
0	28	1
718	44	1
937	3728	1
1620	2486	1
292	112	1
1604	73	1
2011	777	1
1158	3780	-1
875	452	1
797	203	1
109	389	1
0	263	1
159	944	1
2371	25	1
718	9	1
472	1	1
1610	3730	1
489	40	1
3782	100	1
71	17	1
173	314	1
628	939	1
647	91	1
32	1765	1
1156	508	1
52	72	1
3063	0	1
705	285	1
562	543	1
71	631	1
192	8	1
84	172	1
1366	2348	1
3371	14	1
1837	3208	1
44	3573	-1
84	3766	1
325	44	1
18	72	1
3739	618	1
3772	101	-1
2886	50	1
1840	3773	1
19	10	1
331	696	1
1	94	1
865	1466	1
146	1538	1
38	1144	1
323	1952	1
1637	540	1
0	2151	1
562	1412	1
152	135	1
141	254	1
397	10	1
108	216	1
238	2561	1
13	1138	1
402	224	1
1548	430	1
17	10	1
823	3557	1
374	602	1
1414	355	1
202	61	1
570	1473	1
8	3742	-1
42	3761	-1
711	1675	1
6	2980	1
239	168	1
598	60	1
729	19	1
1139	69	1
0	3147	1
50	44	1
128	297	1
443	1013	1
26	13	1
123	5	1
2493	774	1
125	53	1
680	16	1
70	967	1
20	579	1
17	242	1
1536	1181	1
42	3777	-1
1232	34	1
1458	135	1
79	54	1
77	1020	1
3473	6	1
415	71	1
13	1481	1
3229	246	1
6	1347	1
9	200	1
1002	168	1
262	2579	1
39	120	1
211	1020	1
291	11	1
47	515	1
1549	9	1
1917	3730	1
102	124	1
32	3691	1
209	3728	1
174	209	1
779	259	1
1163	746	1
3385	157	1
2	492	1
129	298	1
216	400	1
480	313	1
2683	120	1
359	69	1
14	3730	-1
3280	11	1
3779	3512	1
942	187	1
1103	238	1
119	3690	1
44	1932	1
533	3760	-1
123	55	1
132	390	1
81	824	1
823	3593	-1
3690	1189	1
332	2	1
659	188	1
41	21	1
361	960	1
435	3615	-1
894	127	1
797	77	1
10	42	1
1787	7	1
323	1099	1
864	44	1
114	1568	1
336	652	1
3776	176	-1
22	39	1
600	41	1
150	3337	1
128	22	1
884	2	1
42	3766	-1
987	477	1
711	193	1
1	184	1
52	24	1
19	3743	-1
2092	56	1
91	9	1
236	3768	-1
2416	14	1
993	251	1
50	2801	1
61	1780	1
1123	862	1
43	378	1
823	195	1
321	214	1
157	57	1
36	20	1
57	3701	-1
319	114	1
551	188	1
479	3742	1
758	309	1
63	61	1
543	16	1
226	277	1
205	2656	1
149	580	1
256	51	1
102	155	1
57	33	1
154	78	1
61	264	1
1248	862	1
64	3782	-1
541	3735	-1
22	843	1
197	276	1
17	689	1
1016	1447	1
260	150	1
1185	261	1
405	27	1
448	53	1
3512	123	1
268	14	1
419	3	1
539	147	1
11	96	1
3568	5	1
153	104	1
41	152	1
702	243	1
564	1087	1
1135	0	1
181	366	1
221	9	1
1058	25	1
279	11	1
7	2329	1
3776	187	-1
86	3593	-1
6	202	1
56	1732	1
91	30	1
303	100	1
223	2569	1
1138	359	1
0	2822	1
265	7	1
87	23	1
41	77	1
83	1097	1
852	3742	1
1073	1207	1
2444	15	1
145	1506	1
102	26	1
3742	479	1
1098	107	1
407	5	1
2777	9	1
667	108	1
513	230	1
502	199	1
2096	88	1
77	631	1
1524	0	1
1532	596	1
370	79	1
165	7	1
90	118	1
3069	0	1
426	14	1
41	923	1
1539	29	1
3731	24	1
407	3742	1
3515	1172	1
1955	403	1
475	216	1
21	1735	1
3464	1610	-1
376	0	1
25	631	1
189	1	1
3459	34	1
2335	93	1
165	277	1
13	37	1
171	2341	1
3240	12	1
3464	1234	-1
123	105	1
327	105	1
51	486	1
18	3253	1
1567	42	1
797	2206	1
746	845	1
54	2942	1
16	8	1
49	53	1
51	258	1
13	663	1
10	65	1
215	352	1
65	96	1
39	869	1
176	2962	1
83	1422	1
5	1360	1
53	233	1
62	28	1
94	3301	1
388	56	1
3	16	1
780	927	1
55	111	1
526	1583	1
117	4	1
3464	3583	-1
29	15	1
176	1158	1
305	7	1
780	3	1
1108	503	1
2319	4	1
181	1	1
3692	60	1
1013	443	1
265	204	1
1003	448	1
85	468	-1
53	609	1
462	190	1
12	7	1
1008	3404	1
2226	0	1
456	1853	1
116	284	1
49	1750	1
14	468	-1
203	156	1
101	35	1
706	81	1
2916	797	1
123	749	1
243	372	1
8	512	1
1094	530	1
79	1503	1
235	3	1
3219	114	1
33	1380	1
362	376	1
3518	150	-1
422	1658	1
504	992	1
317	227	1
357	3782	-1
2047	3739	-1
0	2724	1
39	94	1
208	256	1
1659	475	1
1313	2887	1
4	41	1
3576	257	-1
16	1281	1
35	701	1
1089	43	1
39	122	1
222	1	1
434	1189	1
310	1425	1
823	32	1
944	13	1
1323	160	1
1	64	1
478	24	1
75	41	1
579	2680	1
702	21	1
850	21	1
3461	155	1
20	47	1
62	391	1
411	1852	1
50	115	1
315	10	1
3464	405	-1
42	29	1
1813	60	1
17	37	1
526	3488	1
1595	14	1
170	1034	1
118	3689	1
91	1322	1
1495	0	1
548	106	1
308	758	1
16	139	1
3	531	1
94	3610	1
128	148	1
18	190	1
739	276	1
487	60	1
243	1355	1
388	1	1
20	1985	1
26	87	1
33	119	1
3584	474	1
14	2416	1
176	26	1
151	233	1
9	786	1
1397	22	1
3347	57	1
3055	12	1
68	452	1
16	543	1
3464	14	-1
8	196	1
113	468	-1
287	18	1
693	811	1
283	176	1
189	9	1
32	207	1
118	120	1
327	89	1
71	261	1
289	1064	1
63	14	1
193	2977	1
490	442	1
1166	586	1
105	7	1
756	112	1
4	237	1
591	160	1
3742	3552	-1
34	0	1
287	758	1
558	559	1
1419	992	1
347	144	1
0	1335	1
225	149	1
3576	32	1
26	55	1
147	1994	1
29	20	1
607	920	1
357	287	1
2252	7	1
1	1221	1
180	3767	-1
31	4	1
216	1650	1
48	124	1
1759	66	1
7	3458	-1
114	334	1
659	98	1
182	263	1
773	2	1
16	1304	1
942	255	1
916	1	1
812	3464	1
2043	341	1
940	25	1
64	65	1
52	64	1
152	506	1
511	22	1
1184	6	1
57	42	1
19	3755	-1
3572	136	1
499	7	1
116	409	1
3781	47	1
130	530	1
70	485	1
149	98	1
1476	17	1
37	450	1
47	1716	1
942	8	1
28	173	1
75	852	1
383	118	1
196	176	1
6	1151	1
280	85	1
134	175	1
130	144	1
904	14	1
656	628	1
1239	326	1
1063	92	1
42	155	1
1250	0	1
712	22	1
3773	55	1
510	2036	1
1589	2428	1
66	135	1
117	0	1
1026	409	1
1254	27	1
42	502	1
1100	569	1
176	522	1
7	228	-1
240	216	1
241	4	1
893	18	1
0	3316	1
800	10	1
146	420	1
3778	6	1
69	113	1
144	1	1
23	315	1
797	20	1
756	1843	1
864	273	1
264	76	1
2198	17	1
2351	5	1
13	315	1
3	152	1
8	271	1
9	224	1
18	334	1
42	1777	1
72	87	1
85	144	-1
655	24	1
254	10	1
2864	10	1
2	1458	1
202	135	1
590	26	1
13	2156	1
1145	30	1
2	2335	1
14	233	1
28	42	1
4	119	1
18	244	1
45	3728	-1
110	3777	-1
276	20	1
1615	83	1
0	454	1
128	1084	1
1640	138	1
805	284	1
852	83	1
441	43	1
408	2834	1
4	52	1
15	59	1
74	151	1
389	143	1
95	2335	1
108	511	1
64	13	1
35	3519	1
94	361	1
492	1537	1
24	40	1
381	180	1
584	35	1
193	0	1
1461	3552	1
4	32	1
3555	23	1
1	986	1
38	200	1
223	734	1
797	254	1
1905	14	1
28	959	1
991	1097	1
899	374	1
1668	272	1
131	71	1
253	1457	1
94	91	1
29	622	-1
57	190	1
20	562	1
1	118	1
2280	0	1
961	30	1
490	1621	1
2995	0	1
3022	0	1
680	254	1
2007	384	1
1467	154	1
790	3749	-1
94	3471	1
154	423	1
257	357	1
183	1332	1
441	49	1
268	800	-1
162	18	1
812	748	1
28	221	1
208	266	1
222	1996	1
695	2298	1
1040	40	1
758	10	1
728	19	1
153	112	1
349	175	1
191	125	1
2543	64	1
149	3730	1
2029	513	1
1012	673	1
3550	3742	-1
1066	35	1
149	192	1
150	3518	-1
448	15	1
552	165	1
720	49	1
106	316	1
235	255	1
190	3253	1
531	90	1
244	1888	1
20	10	1
3774	3	1
633	66	1
314	1297	1
51	276	1
116	1757	1
1893	14	1
1178	55	1
0	1317	1
173	163	1
172	1840	1
216	240	1
3054	965	1
3635	683	1
278	100	1
23	1690	1
3237	814	1
128	657	1
166	182	1
17	2227	1
96	924	1
690	1366	1
598	1187	1
68	255	1
3132	45	1
115	3284	1
594	1031	1
945	9	1
57	170	1
185	179	1
665	18	1
3036	12	1
654	15	1
163	268	1
122	10	1
28	1793	1
2173	797	1
1155	4	1
3153	2	1
2165	0	1
28	786	1
15	2205	1
158	19	1
332	3782	-1
1574	1371	1
80	26	1
35	48	1
114	154	1
138	1640	1
9	184	1
344	23	1
1420	493	1
16	54	1
3598	5	1
1107	613	1
3768	6	1
1930	323	1
176	2957	1
0	3133	1
65	40	1
552	175	1
22	907	1
154	25	1
1174	3167	1
82	20	1
3578	292	1
163	1	1
268	113	1
276	3742	-1
22	769	1
111	25	1
1508	200	1
751	66	1
94	25	1
1119	27	1
708	103	1
2039	574	1
2447	0	1
247	4	1
1	419	1
105	271	1
66	13	1
238	1109	1
2232	490	1
6	2922	1
273	231	1
290	207	1
327	216	1
24	61	1
370	198	1
0	1521	1
797	3575	1
26	91	1
258	478	1
202	4	1
117	157	1
77	797	1
266	303	1
3482	92	1
62	521	1
1321	15	1
221	28	1
39	6	1
1324	102	1
105	84	1
3497	0	1
511	147	1
7	264	-1
5	286	1
173	3773	-1
689	454	1
271	3742	-1
15	533	1
2	1362	1
113	3513	1
48	3763	-1
4	337	-1
823	240	1
1954	193	1
797	9	1
954	77	1
176	1524	1
438	1043	1
938	402	1
69	19	1
104	3753	-1
2456	989	1
459	53	1
568	44	1
244	18	1
355	3	1
847	996	1
42	173	1
25	940	1
144	29	1
952	97	1
1	144	1
101	31	1
451	6	1
1226	128	1
534	3452	1
757	494	1
2335	906	1
3	566	1
9	1672	1
3612	57	1
3110	0	1
145	2196	1
27	2601	1
5	55	1
118	53	1
3690	2	1
3170	92	1
76	659	1
1198	18	1
103	496	1
464	363	1
32	57	1
685	24	1
1196	104	1
123	72	1
520	31	1
917	74	1
1427	77	1
952	2335	1
238	914	1
2207	409	1
751	6	1
113	1905	1
7	878	-1
116	345	1
2	161	1
1634	129	1
621	16	1
463	984	1
2357	2355	1
783	1010	1
15	1090	1
797	3728	1
675	2591	1
3	355	1
335	26	1
1052	176	1
191	823	1
266	8	1
188	1	1
101	102	1
39	46	1
42	87	1
49	51	1
7	1555	1
69	21	1
3565	3728	1
57	571	1
57	3710	-1
1449	5	1
6	50	1
109	28	1
317	6	1
10	2917	1
500	3	1
3742	673	1
37	1482	1
850	441	1
2680	579	1
158	121	1
3589	2899	1
176	25	1
9	173	1
424	467	1
31	165	1
8	2478	1
1614	995	1
21	1022	1
530	130	1
2340	640	1
1962	56	1
91	109	1
1307	6	1
51	797	-1
739	175	1
714	3616	1
134	3464	1
47	41	1
375	14	1
2211	3567	1
42	453	1
42	3466	-1
3464	3778	-1
178	6	1
1219	715	1
9	225	1
2900	473	1
175	517	1
402	365	1
46	1	1
77	141	1
3	248	1
80	466	1
94	3759	-1
371	114	1
3	230	-1
251	1675	1
38	20	1
95	1378	1
124	10	-1
76	23	1
86	701	1
1102	664	1
3773	2	1
1945	25	1
7	1501	-1
257	61	1
35	423	1
3	560	1
147	53	1
1437	357	1
104	198	1
1708	3781	1
103	63	1
1735	21	1
3213	1872	1
26	616	1
518	1287	1
197	234	1
1556	177	1
149	1462	1
987	2	1
3714	6	1
8	1285	1
88	1266	1
375	307	1
678	274	1
131	840	1
139	3743	1
169	959	1
37	2161	1
3781	3602	-1
106	16	1
372	3516	-1
34	1	1
255	1969	1
880	45	1
96	474	1
70	2233	1
8	2138	1
317	132	1
24	395	1
3775	1567	1
26	80	1
9	486	1
132	10	1
1859	0	1
105	499	1
14	36	1
654	62	1
369	1487	1
3551	1432	1
2107	681	1
3402	94	1
8	39	1
350	57	1
3	379	1
226	5	1
289	11	1
20	521	1
27	954	1
109	140	1
443	404	1
1850	596	1
2335	604	1
155	4	1
39	1716	1
3780	6	-1
706	613	1
0	2390	1
147	379	1
2301	114	1
108	930	1
160	622	1
3118	12	1
2335	497	1
235	151	1
6	1316	1
5	207	1
68	1759	1
176	395	1
12	126	1
10	271	1
1053	2	1
0	1456	1
355	467	1
83	1618	1
23	121	1
233	1909	1
84	117	1
381	423	1
584	115	1
71	1837	1
94	1277	1
69	148	1
10	99	1
3464	3687	-1
104	2396	1
612	875	1
10	294	1
176	1805	1
13	360	1
7	882	-1
99	43	1
32	76	1
259	224	1
726	251	1
3698	3749	1
14	266	-1
812	176	1
23	12	1
410	3	1
1379	689	1
4	3635	-1
94	552	1
116	2804	1
1661	64	1
24	692	1
3464	3772	-1
3781	680	1
1810	122	1
161	155	1
39	1242	1
3779	176	-1
32	47	1
397	719	1
1863	246	1
144	3728	-1
14	765	1
474	281	1
2268	2273	1
3742	669	1
2145	1288	1
548	7	1
5	2383	1
416	753	-1
1006	27	1
2070	540	1
859	577	1
3594	1036	1
13	587	1
620	176	1
1934	297	1
1275	663	1
111	7	1
78	2669	1
2335	187	-1
409	2207	1
249	237	1
3160	60	1
56	356	1
850	39	1
2209	116	1
1721	211	1
2262	641	1
232	85	1
1554	2	1
0	553	1
169	1804	1
441	1629	1
329	0	1
162	396	1
438	993	1
3343	57	1
1977	512	1
369	24	1
0	2694	1
108	214	1
416	81	1
586	88	1
41	714	1
2780	8	1
114	3568	1
6	3778	-1
895	1070	1
590	82	1
5	1345	1
124	196	1
1038	802	1
614	2553	1
39	9	1
1288	37	1
76	130	1
165	16	1
0	95	1
68	2195	1
21	134	1
124	525	1
18	52	1
42	7	1
296	36	1
48	3703	-1
47	32	1
48	482	1
63	3543	-1
1725	732	1
134	141	1
1287	13	1
120	17	1
465	147	1
87	1200	1
59	266	1
5	40	1
177	3	1
227	3782	-1
3677	82	1
2003	3551	1
119	602	1
17	116	1
41	16	1
535	1622	1
125	63	1
3698	3573	1
3464	3729	-1
140	84	1
1507	10	1
1283	49	1
397	84	1
552	1320	1
37	617	1
91	82	1
226	176	1
33	350	1
14	368	-1
39	91	1
180	1999	1
1331	12	1
2402	57	1
82	486	-1
23	82	1
301	3222	1
47	151	1
933	129	1
2972	519	1
65	31	1
277	3766	-1
32	586	1
4	45	1
50	64	1
2891	56	1
350	221	1
6	30	1
31	72	1
266	79	1
145	276	1
68	170	1
326	3782	-1
1401	22	1
3132	773	1
1637	326	1
16	46	1
25	165	1
87	48	1
1140	1141	1
776	25	1
46	26	1
1524	176	1
204	20	1
393	5	1
567	200	1
149	1080	1
85	1199	1
11	903	1
442	266	1
840	89	1
184	9	1
294	84	1
2376	155	1
103	1396	1
381	1	1
529	649	1
1564	177	1
253	1119	1
91	92	1
147	3505	1
747	286	1
773	2474	1
44	1633	1
26	640	1
153	10	1
170	1737	1
649	529	1
44	381	1
808	6	1
701	86	1
177	1353	1
60	3129	1
6	1759	-1
968	2213	1
2044	302	1
263	0	1
25	682	1
3742	1662	1
67	295	1
244	2379	1
222	472	1
2205	15	1
7	24	1
29	3778	-1
187	333	1
2396	3326	1
565	108	1
39	2125	1
23	28	1
843	850	1
9	101	1
43	444	1
56	159	1
1153	455	1
1242	3686	-1
169	1960	1
814	884	1
3678	3660	1
490	3758	1
6	2865	1
1549	2	1
100	1247	1
133	2992	1
540	2070	1
2243	3717	-1
157	247	1
249	4	1
3025	0	1
74	36	1
1268	41	1
35	23	1
3742	385	1
631	5	1
541	2754	1
127	894	1
128	251	1
144	24	1
6	1515	1
374	3769	-1
2	1842	1
0	1314	1
7	546	-1
1893	34	1
131	8	1
43	1086	1
28	3773	1
2	207	1
107	354	1
720	440	1
1380	35	1
3780	3777	1
115	18	1
3265	1548	1
132	370	1
2994	165	1
322	214	1
2156	409	1
3	325	1
32	40	1
176	3124	1
43	248	1
797	1143	1
416	1198	1
271	10	1
873	257	1
95	94	1
1126	1	1
1333	224	1
67	3778	-1
34	3562	-1
3268	10	1
17	542	1
1941	0	1
157	86	1
226	55	1
51	806	1
702	176	1
139	405	1
2	1554	1
14	3285	1
305	5	1
176	2212	1
447	1006	1
639	2830	1
32	70	1
339	1624	1
1378	95	1
41	776	1
37	1481	1
665	703	1
176	1713	1
823	442	-1
210	46	1
29	35	1
177	704	1
2884	2188	1
37	2576	1
668	473	1
258	332	1
67	2261	1
3728	187	-1
261	974	1
2901	51	1
3740	940	1
863	152	1
551	10	1
