2	124	1
2190	517	1
2505	403	1
634	592	1
3314	1868	1
84	140	1
2760	71	1
2	1273	1
2682	78	1
3519	1863	1
3767	83	1
1832	32	1
45	3062	1
202	2	1
260	150	1
55	111	1
43	1089	1
746	845	1
862	2628	1
144	130	1
3482	226	1
11	1330	1
11	287	1
758	3775	-1
84	3779	-1
1695	1095	1
271	46	1
88	586	1
3768	61	1
9	224	1
490	0	1
145	32	1
62	59	1
68	141	1
106	882	1
316	950	1
3268	110	1
776	381	1
1579	821	1
65	481	1
821	35	1
1	349	1
2	3253	1
139	64	1
1	870	1
0	1899	1
221	81	1
53	1	1
15	1173	1
85	97	1
1733	8	1
3361	33	1
655	1160	1
140	52	1
280	336	1
3	312	1
1191	1690	1
525	291	1
84	198	-1
105	508	1
21	301	1
133	1372	1
562	0	1
864	579	1
35	821	1
9	28	1
1036	3594	1
62	3782	-1
1035	2	1
14	1395	1
323	1952	1
8	3512	-1
3703	11	1
655	24	1
113	896	1
3057	672	1
16	264	1
3753	11	1
33	396	1
2085	78	1
180	3767	-1
255	120	1
1129	3728	1
104	32	1
204	106	1
4	1908	1
68	234	1
23	84	1
237	124	1
43	444	1
48	104	1
486	10	1
216	1	1
81	3359	1
280	97	1
49	34	1
919	477	1
751	198	1
60	3782	-1
41	77	1
113	1201	1
151	625	1
354	105	1
446	341	1
1178	176	1
325	129	1
38	783	1
176	1052	1
339	1944	1
63	529	1
797	121	1
797	2173	1
543	1	1
2408	375	1
256	51	1
1637	1254	1
585	134	1
176	5	1
594	879	1
500	22	1
250	211	1
1138	8	1
57	287	1
598	12	1
1427	108	1
3095	14	1
288	1424	1
3742	382	1
2146	23	1
247	10	1
153	130	1
27	75	1
3742	299	1
451	3743	1
86	453	1
304	8	1
0	3138	1
357	2014	1
17	150	1
9	1761	1
499	7	1
742	3588	1
3	38	1
2	289	1
450	597	1
173	3773	-1
3	120	1
32	110	1
323	1099	1
83	774	1
176	348	1
288	829	1
209	250	1
1067	10	1
5	52	1
694	102	1
1298	175	1
187	3772	-1
300	111	1
191	280	1
330	5	1
288	48	1
56	1962	1
153	152	1
601	86	1
717	62	1
56	356	1
405	343	1
10	3766	-1
1691	1114	1
1778	1515	1
3	916	1
132	12	1
347	20	1
1	380	1
148	659	1
4	117	1
48	249	1
42	141	1
187	814	-1
139	684	1
65	25	1
69	257	1
269	236	1
24	486	1
1062	2224	1
459	511	1
339	920	1
314	9	1
128	1608	1
1637	366	1
142	1284	1
25	1567	1
3355	3	1
91	2984	1
0	816	1
161	286	1
1	381	1
3253	35	1
9	76	1
113	2412	1
535	1964	1
82	966	1
27	274	1
92	4	1
62	15	1
9	3616	1
62	10	-1
3743	121	1
2292	144	-1
590	3706	-1
539	129	1
506	565	1
147	1994	1
402	510	1
42	84	1
3781	25	1
116	193	1
77	631	1
9	382	1
3461	155	1
17	1525	1
294	3464	1
178	581	1
60	177	1
31	8	1
7	526	-1
181	381	1
2935	42	1
178	1	1
3368	1204	1
309	57	1
259	10	1
1149	66	1
131	1000	1
1174	3167	1
3469	144	-1
497	14	1
76	1117	1
7	960	1
1690	3779	-1
492	524	1
11	215	1
9	3577	-1
147	839	1
244	172	1
94	184	1
512	65	1
60	978	1
2837	120	1
8	155	1
53	39	1
75	479	1
591	9	1
136	843	1
403	2647	1
18	1881	1
1945	118	1
390	80	1
784	77	1
2308	170	1
512	944	1
57	3688	-1
15	218	1
113	351	1
304	1021	1
121	116	1
19	0	1
3623	104	1
369	116	1
2	35	1
782	3742	1
1209	528	1
34	232	1
42	1567	1
3742	239	1
0	3605	1
700	5	1
490	1038	1
64	2070	1
777	129	1
2396	104	1
83	338	1
174	235	1
11	975	1
2	876	1
141	28	1
117	237	1
64	254	1
0	3188	1
656	923	1
142	2236	1
10	12	1
7	3531	-1
38	2015	1
7	457	1
0	1127	1
155	1841	1
677	302	1
211	74	1
136	3743	1
358	2055	1
2929	15	1
7	3115	1
728	1655	1
3	1414	1
181	168	1
409	281	-1
72	155	1
640	4	1
1552	176	1
222	1412	1
172	84	1
117	157	1
15	43	1
3772	936	-1
644	107	1
6	149	1
3646	92	1
1901	1387	1
105	395	1
218	16	1
829	48	1
0	1319	1
182	674	1
598	243	1
474	96	1
10	279	1
772	3	1
58	2363	1
185	280	1
183	1332	1
521	62	1
301	3	1
524	492	1
1525	330	1
196	758	1
3609	26	1
298	124	1
224	402	1
36	40	1
662	216	1
653	1917	1
3779	187	-1
1775	5	1
129	2548	1
135	31	1
814	176	1
89	3742	1
660	327	1
359	3782	-1
45	3307	1
3188	0	1
33	87	1
71	218	1
8	195	1
12	416	1
235	151	1
1493	1	1
327	108	1
1168	123	1
248	401	1
420	528	1
1380	86	1
20	89	1
5	213	1
65	10	1
285	79	1
841	147	1
278	12	1
169	587	1
286	94	1
172	3737	-1
2116	2736	1
176	2678	1
2425	983	1
856	68	1
335	207	1
140	320	1
115	291	1
49	3781	1
1124	313	1
7	33	1
50	61	1
3781	151	1
703	57	1
72	123	-1
7	106	-1
358	2060	1
36	15	1
1509	0	1
1637	166	1
33	584	1
506	0	1
277	3766	-1
36	3578	1
477	919	1
87	15	1
1313	2887	1
104	26	1
2	393	1
21	202	1
13	3743	1
1293	25	1
1450	2643	1
378	30	1
9	2557	1
27	407	1
221	372	1
533	0	1
408	2163	1
817	2	1
2329	26	1
885	26	1
1775	316	1
64	52	1
1372	133	1
547	34	1
38	50	1
77	76	1
14	374	1
300	3105	1
1676	675	1
1215	128	1
23	94	1
1100	355	1
51	49	1
643	3519	1
483	20	1
774	292	1
171	11	1
8	3779	-1
563	1	1
279	33	1
1168	1346	1
259	77	1
15	2953	1
1945	54	1
2	2331	1
134	28	1
105	77	1
2405	135	1
151	21	1
84	42	1
66	51	1
2783	0	1
198	133	1
55	968	1
50	686	1
339	663	1
202	40	1
321	118	1
26	103	1
3497	0	1
23	2	1
3264	1863	1
829	71	1
127	80	1
489	1506	1
2102	39	1
3773	82	1
389	82	1
231	210	1
884	1825	1
15	144	1
114	3219	1
1007	615	1
92	140	1
151	37	1
83	1099	1
90	222	1
3743	102	1
37	2398	1
176	1834	1
27	326	1
124	248	1
2376	35	1
106	84	1
453	86	1
10	3775	-1
633	1746	1
331	427	1
92	3411	1
57	646	1
978	1953	1
0	2792	1
1272	480	1
22	1225	1
29	1341	1
8	2726	1
21	395	1
461	3325	1
485	70	1
149	1684	1
3605	746	1
3513	103	1
86	1862	1
1073	93	1
113	1902	1
83	1615	1
12	1049	1
611	1668	1
1208	378	1
911	1622	1
3773	123	-1
1321	1782	1
264	9	1
87	3576	1
0	2367	1
146	357	1
2592	503	1
2679	302	1
129	1254	1
51	8	1
110	3777	-1
144	24	1
2	1838	1
210	682	1
21	625	1
1810	747	1
2409	329	1
1461	3728	1
108	667	1
1641	251	1
1149	591	1
172	2	1
490	2232	1
9	2518	1
0	291	1
1628	3591	1
132	798	1
248	192	1
800	10	1
314	131	1
9	945	1
229	497	1
2984	91	1
222	0	1
792	629	1
218	801	1
134	135	1
115	809	1
169	21	-1
250	222	1
68	145	1
1742	8	-1
2416	63	1
69	10	-1
942	8	1
141	696	1
759	977	1
688	301	1
259	529	1
751	94	1
6	3691	-1
85	3513	1
74	9	1
79	3777	-1
14	957	1
20	578	1
1508	200	1
21	151	1
710	3	1
176	15	1
1759	6	1
404	89	1
891	7	1
445	3	1
8	315	1
15	391	1
237	569	1
2	3519	1
41	839	1
514	2076	1
226	243	1
1240	298	1
1138	210	1
25	46	1
1055	72	1
10	21	1
1430	108	1
41	176	1
852	1672	1
68	737	1
74	567	1
172	25	1
2	2333	1
2063	27	1
21	3133	1
778	108	1
529	213	-1
509	3	1
94	204	1
258	3782	-1
442	352	1
0	528	1
39	9	1
861	618	1
114	96	1
350	758	1
2047	3739	-1
92	334	1
192	25	1
0	696	1
176	1514	1
9	2	1
818	524	1
80	127	1
124	298	1
2990	79	1
88	2624	1
932	933	1
83	98	1
181	105	1
1282	8	1
214	321	1
2162	68	1
1	2403	1
2943	15	1
1504	160	1
101	3742	-1
1931	269	1
9	144	1
1	205	1
501	532	1
56	2551	1
31	2243	1
787	343	1
600	461	1
1367	1	1
1369	140	1
3709	4	-1
1659	618	1
372	88	1
303	56	1
3730	223	1
39	127	1
7	1161	-1
129	325	1
1476	2756	1
402	1991	1
20	8	1
708	0	1
78	862	1
243	640	1
211	25	1
0	2961	1
1435	3742	1
74	225	1
94	244	1
390	25	1
355	465	1
71	291	1
797	2206	1
1246	101	1
308	124	1
3	422	1
60	21	1
117	9	1
1034	170	1
13	21	1
141	954	1
358	2059	1
205	2353	1
622	68	1
176	346	1
705	117	1
154	19	1
2	9	1
596	1532	1
363	558	1
1189	3690	1
3660	176	1
214	1404	1
2854	120	1
161	176	1
48	30	1
1157	13	1
143	385	1
552	165	1
11	903	1
1253	20	1
3357	761	1
345	3743	1
628	47	1
144	482	1
2	1789	1
5	1449	1
6	1	1
345	0	1
104	10	1
276	145	1
78	2677	1
2906	0	1
232	63	1
3781	0	1
5	84	1
2335	245	1
1429	402	1
368	2033	1
2820	16	1
264	7	1
2104	16	1
1123	864	1
8	451	1
188	105	1
73	624	1
25	493	1
3181	129	1
1675	251	1
124	3395	1
14	3441	1
10	1774	1
1183	18	1
206	3694	1
172	104	1
37	873	1
121	24	1
1144	50	1
1021	349	1
89	3750	-1
854	342	1
274	863	1
76	43	1
289	10	1
1663	15	1
5	304	1
61	84	1
160	1321	1
82	3677	1
100	477	1
2027	27	1
41	62	1
202	5	1
3038	12	1
205	978	1
2916	797	1
50	1313	1
123	1819	1
636	758	1
2277	45	1
243	25	1
77	1131	1
765	336	1
2577	1975	1
254	46	1
2183	59	1
567	938	1
2976	30	1
3	379	1
0	2951	1
200	9	1
279	243	1
30	24	1
254	3781	1
63	1553	1
296	1211	1
3016	178	1
276	69	1
1243	925	1
638	3690	1
540	364	1
3518	150	-1
2	48	1
633	145	1
2252	7	1
21	305	1
131	2630	1
58	1335	1
3	34	1
806	20	1
187	468	1
7	3668	-1
3491	103	1
52	1521	1
13	112	1
889	1031	1
187	3512	-1
7	50	1
2275	0	1
738	49	1
9	295	1
1	271	1
1126	112	1
472	997	1
16	69	1
141	1185	1
463	1897	1
706	396	1
118	270	1
790	3587	-1
402	405	1
3512	3782	1
144	3766	-1
314	25	1
466	100	1
3	2464	1
797	1490	1
3699	602	1
162	164	1
3620	6	1
88	945	1
227	2	1
0	1491	1
165	3469	-1
408	25	1
3685	649	1
692	693	1
8	2780	1
2	2279	1
183	208	1
243	294	1
157	2	1
2554	425	1
169	2	1
168	857	1
176	1455	1
303	3452	1
985	201	1
117	140	1
3106	55	1
499	83	1
12	883	1
499	339	1
224	233	1
3465	12	1
207	319	1
11	1042	1
269	1931	1
7	308	-1
204	28	1
1005	1670	1
48	1197	1
36	20	1
95	86	1
10	2256	1
20	737	1
121	16	1
45	1806	1
386	302	1
541	299	1
116	121	1
198	2323	1
269	471	1
57	3709	-1
56	2092	1
127	114	1
1516	176	1
811	1847	1
487	490	1
130	10	1
154	644	1
2372	172	1
2536	466	1
376	0	1
403	1627	1
412	246	1
336	84	-1
1104	1634	1
561	3	1
1158	20	1
399	185	1
16	218	1
2545	469	1
176	2957	1
166	368	1
2	875	1
94	1277	1
98	2018	1
2010	1656	1
595	0	1
588	8	1
42	1330	1
18	41	1
57	374	1
0	2177	1
576	1692	1
154	202	1
155	1031	1
2713	154	1
862	569	1
9	3121	1
23	43	1
547	3781	1
165	7	1
134	940	1
140	110	1
756	48	1
650	93	1
104	62	1
5	189	1
171	6	1
233	1909	1
833	603	1
176	24	1
48	829	1
1852	2	1
13	795	1
521	5	1
71	829	1
0	117	1
87	814	1
1032	6	1
308	2	1
1335	29	1
135	28	1
186	25	1
117	602	1
535	3774	-1
2395	11	1
3728	1129	1
74	132	1
12	3040	1
732	3	1
20	294	1
463	984	1
3512	330	1
0	2686	1
13	1026	1
879	594	1
154	41	1
1190	115	1
227	3782	-1
224	492	1
5	523	1
422	1658	1
7	6	1
328	3782	-1
2	2284	1
484	25	1
270	1	1
356	56	1
8	34	1
1	15	1
2803	13	1
2093	136	1
495	104	1
2639	621	1
2335	278	1
86	125	1
127	157	1
17	259	1
7	1864	1
176	786	1
518	2898	1
7	3488	-1
261	10	1
216	448	1
1579	0	1
1195	2390	1
1095	1695	1
56	715	1
154	64	1
189	12	1
814	123	1
944	88	1
692	183	1
182	669	1
3728	2120	1
485	2222	1
142	1339	1
91	39	1
84	35	1
1547	176	1
353	3742	-1
816	429	1
32	319	1
105	123	1
45	2277	1
195	3285	1
626	288	1
153	105	1
81	48	1
24	3	1
20	76	1
25	631	1
47	71	1
12	69	1
5	1394	1
5	176	-1
225	3697	-1
2100	78	1
1877	1191	1
294	92	1
33	18	1
174	367	1
21	588	1
3110	0	1
165	346	1
64	1257	1
2146	0	1
210	1488	1
386	1120	1
3132	773	1
176	1764	1
2004	107	1
622	42	1
2212	176	1
424	153	1
96	1	1
849	64	1
112	354	1
42	137	1
97	232	1
1067	4	1
80	412	1
25	8	-1
75	0	1
128	1230	1
1584	867	1
268	163	1
165	1153	1
450	16	1
22	712	1
176	39	1
213	176	1
277	3781	-1
251	342	1
447	922	1
38	923	1
31	72	1
13	19	1
47	88	1
117	31	1
28	5	1
1961	610	1
1628	3549	1
776	1	1
3564	901	-1
1517	161	1
3576	257	-1
412	889	1
29	1539	1
1641	98	1
2335	7	1
800	24	1
701	35	1
7	961	1
16	286	1
5	727	1
165	25	1
92	94	1
13	2135	1
764	705	1
1802	45	1
3465	40	1
35	57	1
1015	704	1
850	843	1
466	407	1
12	4	1
539	32	1
1059	644	1
1286	50	1
2230	3743	-1
2716	136	1
795	31	1
116	3603	-1
101	1255	1
79	54	1
2	3610	1
254	38	1
201	343	1
25	612	1
1791	3773	1
271	6	1
618	578	1
4	2353	1
79	1503	1
400	1665	1
1884	648	1
136	734	1
22	3	1
150	2398	1
81	35	1
551	259	1
3738	164	1
176	2945	1
3476	2077	1
128	1409	1
37	151	1
651	464	1
3688	3769	1
123	683	1
403	180	1
1515	1778	1
190	3253	1
1452	154	1
154	76	1
800	208	1
20	3730	1
2310	2	1
238	2561	1
685	169	1
397	84	1
132	69	1
92	763	1
99	968	1
43	378	1
224	1618	1
277	72	1
885	3773	1
21	122	1
3464	3762	-1
16	37	1
1219	128	1
506	152	1
19	5	1
1727	56	1
176	1713	1
223	2461	1
1521	593	1
391	15	1
286	16	1
432	889	1
3	9	1
598	1187	1
9	3755	-1
94	72	1
571	3	1
2261	67	1
1305	17	1
52	3464	1
11	334	1
22	2440	1
56	2136	1
3464	812	1
795	13	1
196	590	1
68	255	1
31	135	1
938	68	1
1562	974	1
181	506	1
1	37	1
147	465	1
913	338	1
462	579	1
202	41	1
176	2224	1
194	674	1
76	264	1
254	1684	1
670	578	1
476	137	1
1832	226	1
77	473	1
190	4	1
295	67	1
2055	358	1
188	305	1
7	147	-1
328	392	1
120	597	1
5	277	1
596	12	1
228	1060	1
319	2832	1
107	381	1
401	233	1
1296	1007	1
24	257	1
1	2005	1
2748	78	1
457	7	1
116	2192	1
567	74	1
473	36	1
50	1019	1
374	95	1
22	439	1
921	714	1
1131	77	1
0	2216	1
1826	45	1
2200	1033	1
187	184	1
22	846	1
155	2155	1
1150	6	1
1736	13	1
172	1369	1
358	2061	1
2392	150	1
2644	621	1
405	720	1
3764	331	1
264	15	1
92	307	1
456	1853	1
1728	43	1
24	1031	1
8	76	1
621	2644	1
0	1838	1
1181	60	1
2	3131	1
2	123	1
123	29	1
1427	77	1
495	172	1
2391	172	1
1908	4	1
1316	258	1
1233	661	1
57	348	1
504	60	1
71	76	1
2028	27	1
2841	107	1
722	251	1
2	134	1
1996	223	1
2586	1256	1
95	93	1
24	1341	1
544	134	1
814	1190	1
10	16	1
886	220	1
478	258	1
3256	371	1
33	2	1
63	2292	1
166	327	1
15	1082	1
1471	679	1
530	1094	1
797	369	1
18	1198	1
3018	6	1
539	100	1
7	3666	-1
572	1000	1
552	110	1
876	7	1
15	269	1
390	173	1
1254	129	1
9	453	1
16	106	1
23	190	1
6	767	1
65	31	1
1003	20	1
3506	730	1
165	3593	1
165	2243	1
14	1	1
237	221	1
97	125	1
216	367	1
1045	3604	1
48	87	1
174	299	1
25	171	1
24	1154	1
176	1516	1
252	288	1
626	714	1
104	612	-1
339	1943	1
161	1166	1
155	1276	1
303	19	1
10	325	1
3690	9	1
2232	490	1
3740	40	1
10	1341	1
1327	176	1
15	222	1
1130	730	1
100	780	1
2243	165	1
63	1199	1
2	288	1
694	165	1
716	364	1
200	20	1
176	814	1
1112	724	1
450	274	1
89	29	1
265	176	1
2622	88	1
2167	145	1
631	5	1
141	2	1
1379	184	1
613	6	1
3129	60	1
2368	3769	1
404	78	1
717	653	1
44	201	1
3	222	1
1469	38	1
25	82	1
9	57	1
287	569	1
4	337	-1
246	115	1
200	534	1
1003	49	1
174	312	1
8	1286	1
11	104	1
23	3778	-1
1543	1490	1
347	1	1
46	77	1
426	34	1
2171	7	1
49	441	1
408	1480	1
756	18	1
823	219	1
42	136	1
298	182	1
25	72	1
27	2030	1
410	3	1
1094	991	1
241	57	1
254	82	1
1702	131	1
6	3683	-1
937	76	1
1540	489	1
313	78	1
0	3110	1
69	107	1
14	904	1
25	228	1
38	3758	1
8	1713	1
6	1515	1
115	50	1
495	3736	-1
78	2693	1
2579	262	1
2	157	1
1780	136	1
8	1283	1
1277	287	1
808	316	1
12	3143	1
204	218	1
5	55	1
17	2246	1
334	3703	-1
29	40	1
3621	25	1
89	505	1
208	800	1
1739	3567	1
6	3772	-1
506	71	1
1	1631	1
1297	7	1
691	4	1
14	3490	1
440	1237	1
3743	943	1
392	3567	1
3464	2279	1
1002	78	1
3297	0	1
3402	94	1
16	314	1
198	25	1
314	41	1
925	148	1
56	9	1
218	1477	1
13	23	1
122	584	1
7	499	1
27	1006	1
525	86	1
174	1135	1
24	800	1
1693	3629	-1
72	94	1
176	3	1
68	3770	-1
154	544	1
1818	4	1
523	111	1
1	2458	1
527	117	1
727	5	1
180	2565	1
226	1832	1
542	252	1
3	571	1
2825	0	1
3763	48	1
1	1956	1
48	81	1
3777	176	-1
11	279	1
84	600	1
1	22	1
56	1441	1
2092	0	1
87	460	1
9	1	1
779	610	1
2109	1009	1
15	418	1
81	824	1
165	54	1
1038	490	1
10	3740	1
1530	45	1
1459	302	1
1148	258	1
3464	153	1
23	2146	1
584	3782	-1
6	406	1
257	45	1
492	1537	1
131	1110	1
81	173	1
1307	1139	1
1871	4	1
26	2335	1
541	628	1
0	141	1
280	2335	1
1589	85	1
0	95	1
307	244	1
2758	20	1
326	3551	1
3	1238	1
1690	3782	-1
232	268	-1
3326	2396	1
45	1171	1
602	119	1
5	112	1
303	10	1
167	3779	-1
1292	1744	1
3356	586	1
2844	0	1
2178	169	1
3482	3622	-1
38	2872	1
3325	461	1
591	42	1
665	252	1
1387	3500	-1
388	378	1
13	1288	1
139	21	1
259	622	1
15	106	1
147	438	1
1457	346	1
0	746	1
24	176	-1
3661	3683	1
83	41	1
88	394	1
648	11	1
2556	53	1
405	262	1
1623	237	1
9	455	1
2092	56	1
506	404	1
509	180	1
7	3669	-1
1561	9	1
60	952	1
3550	17	1
2031	1674	1
22	907	1
253	321	1
1073	652	1
7	1570	1
156	141	1
58	3558	1
841	3	1
134	10	1
679	16	1
74	47	1
2378	35	1
2	104	1
243	3762	-1
141	254	1
751	492	1
1181	12	1
0	3210	1
337	3700	1
15	1089	1
1740	1785	1
1058	1152	1
94	3759	-1
67	3782	-1
958	109	1
0	2706	1
94	3301	1
122	39	1
22	436	1
287	11	1
115	122	1
167	9	1
57	750	1
2571	129	1
192	3	1
156	203	1
618	166	1
1364	217	1
0	2766	1
171	26	1
11	1063	1
8	2759	1
1431	504	1
308	3273	1
14	357	1
192	3510	-1
92	890	1
276	82	1
77	1289	1
273	14	1
84	156	1
6	190	1
38	2110	1
0	3329	1
94	2368	-1
122	10	1
25	294	1
3740	1142	1
806	204	1
0	1412	1
500	1101	1
176	591	1
395	330	1
6	3661	-1
1557	2	1
244	110	1
113	2335	1
3493	113	1
5	1570	1
1878	3396	1
674	368	1
14	233	1
598	126	1
14	1595	1
341	446	1
4	18	1
27	856	1
134	3755	-1
1619	73	1
44	919	1
3379	221	1
1710	218	1
1033	10	1
563	124	1
2	162	1
3781	201	1
128	1081	1
78	8	1
173	11	1
937	681	1
5	31	1
211	19	1
2	645	1
2036	510	1
1567	3773	-1
42	1161	1
2404	3	1
3132	1175	1
55	5	1
22	1612	1
2	92	1
134	141	1
186	55	1
198	15	1
82	481	1
1260	0	1
51	9	1
2335	34	1
3464	327	-1
2	3584	1
734	39	1
12	3046	1
191	14	1
1614	3	1
186	551	1
85	1592	1
2591	675	1
3461	8	1
31	484	1
127	1342	1
535	534	1
174	255	1
213	452	1
49	1755	1
513	440	1
297	22	1
108	216	1
196	20	1
2446	22	1
3164	644	1
277	1637	-1
758	350	1
7	968	-1
430	32	1
42	116	1
344	1743	1
9	622	1
596	1847	1
94	390	1
91	1846	1
89	51	1
555	275	1
681	14	1
372	3068	1
145	2225	1
244	1889	1
3681	320	1
102	57	1
624	438	1
1951	0	1
32	203	1
577	0	1
1501	142	1
3020	838	1
77	628	1
7	226	1
24	5	1
228	2252	1
853	1651	1
3	210	-1
5	114	1
2111	3781	1
182	44	1
3204	341	1
129	2574	1
281	723	1
122	29	1
17	219	1
213	295	1
112	13	1
24	3771	-1
187	1761	-1
244	119	1
3	112	1
163	81	1
1653	1657	1
226	144	1
957	154	1
1271	370	1
98	1	1
24	478	1
539	166	1
10	3506	1
2	1557	1
27	129	1
319	10	1
106	359	1
128	1613	1
440	90	1
252	665	1
0	3061	1
1	19	1
370	416	1
683	4	1
101	1004	1
29	123	1
631	255	1
294	20	1
154	28	1
14	1386	1
167	438	1
176	638	1
199	846	1
140	3659	-1
7	518	-1
2957	176	1
3464	3687	-1
221	149	-1
74	209	1
370	69	1
745	66	1
125	3730	-1
23	344	1
268	324	1
686	10	1
4	80	1
78	41	1
1102	570	1
3095	100	1
9	36	1
3210	0	1
3007	1153	1
50	960	1
176	395	1
502	199	1
121	202	1
423	154	1
166	776	1
3777	52	1
2178	10	1
69	1	1
9	797	-1
1460	2072	1
138	22	1
65	132	1
214	472	1
188	42	1
353	187	1
3253	432	1
162	5	1
187	144	1
636	57	1
685	51	1
3781	59	1
1335	58	1
784	176	1
176	3732	1
3781	2747	1
714	249	1
2081	475	1
196	2	1
8	976	1
155	6	1
2767	283	1
297	323	1
717	83	1
402	301	1
144	3680	-1
308	10	1
1	62	1
113	1895	1
115	111	1
16	3588	-1
0	3246	1
490	93	1
1321	7	1
0	3025	1
109	304	1
138	2508	1
311	36	1
354	298	1
155	8	1
1289	66	1
3287	761	1
4	3558	-1
69	12	1
105	738	1
157	0	1
6	2380	1
2824	13	1
3726	24	1
89	202	1
2970	150	1
1473	664	1
5	132	1
1511	10	1
78	2100	1
0	492	1
27	405	1
742	6	1
197	2186	1
1319	0	1
35	248	1
11	1321	1
3743	345	1
587	23	1
1064	41	1
308	1884	1
644	7	1
3092	60	1
200	131	1
758	411	1
3728	1610	1
176	801	1
3388	140	1
464	558	1
2506	138	1
403	443	1
149	144	1
1045	183	1
14	2431	1
323	1930	1
136	1780	1
21	1217	1
155	2823	1
2736	2116	1
746	3605	1
381	107	1
129	674	1
176	226	1
7	1177	1
112	3	1
434	156	1
100	539	1
797	16	1
2102	3	1
1596	103	1
1422	1980	1
104	3753	-1
13	74	1
7	845	1
3738	144	1
37	158	1
32	2006	1
87	3737	-1
48	3614	1
32	634	1
10	2914	1
484	255	1
1136	77	1
471	1234	1
678	274	1
113	831	1
0	37	1
297	200	1
39	743	1
119	243	1
1	1474	1
178	3777	-1
2243	3778	-1
3567	392	1
148	710	1
1516	101	1
31	200	1
11	58	1
1659	475	1
78	1713	1
149	679	1
1769	141	1
46	3776	-1
3453	1246	1
94	287	-1
3252	23	1
114	154	1
129	1438	1
238	664	1
274	1682	1
1235	262	1
308	415	1
14	185	1
35	94	-1
1313	738	1
9	638	1
700	49	1
853	3781	-1
282	313	1
16	13	1
1278	39	1
109	958	1
107	21	1
141	7	1
103	11	1
709	9	1
287	289	1
64	515	1
783	1010	1
205	86	1
748	812	1
82	35	1
126	1590	1
3	395	1
64	144	1
534	338	1
128	1415	1
171	24	1
924	567	1
176	62	1
147	1599	1
3749	3754	1
461	600	1
383	678	1
230	131	1
50	13	1
355	3550	1
3677	49	1
3119	3593	1
129	784	1
2619	27	1
2660	327	1
150	2970	1
14	3544	-1
10	4	1
2145	1288	1
181	1	1
1855	0	1
1479	56	1
286	207	1
1721	211	1
945	295	1
41	135	1
176	486	1
3132	205	1
128	1411	1
294	84	1
26	2417	1
786	176	1
650	2422	1
76	1327	1
3076	60	1
3770	50	1
1159	688	1
718	1637	1
115	2375	1
2072	1460	1
198	1586	1
2693	78	1
43	248	1
8	1471	-1
155	1026	1
1838	0	1
68	2846	1
271	169	-1
269	378	1
64	16	1
21	3778	-1
1775	24	1
377	280	1
9	40	1
1273	45	1
1523	331	1
3178	835	1
418	3	1
100	192	1
2729	1011	1
3743	451	1
300	37	1
496	124	1
521	1155	1
94	1064	1
25	69	1
309	35	1
68	316	1
0	3252	1
105	382	1
511	1	1
173	7	1
153	161	1
2	258	1
613	646	1
142	3782	-1
34	3562	-1
44	563	1
314	173	1
44	381	1
176	1524	1
0	2813	1
107	1455	1
290	11	1
4	3769	-1
80	289	1
908	840	1
2	206	1
3748	182	1
2314	2	1
3553	505	1
1	51	1
72	3341	1
412	288	1
1668	611	1
191	85	1
1075	43	1
905	336	1
880	12	1
39	102	1
218	1710	1
28	200	1
616	458	1
2534	238	1
5	43	1
1613	60	1
173	41	1
2288	14	1
243	5	1
1	861	1
1714	193	1
132	14	1
57	196	1
650	14	1
92	1864	1
3769	221	1
776	3	1
72	3345	1
99	65	1
51	145	1
1531	126	1
48	189	1
329	694	1
153	0	1
252	21	1
165	2994	1
1385	374	1
979	247	1
125	373	-1
385	254	1
23	210	1
165	3766	1
132	256	1
771	22	1
68	797	-1
15	2000	1
529	1797	1
250	3	1
6	3764	-1
121	797	1
645	1843	1
1158	3453	-1
506	3767	1
2	196	1
115	11	1
0	1335	1
332	258	1
11	394	1
11	244	1
778	30	1
248	3782	-1
9	41	1
1145	797	1
1	561	1
4	177	1
154	127	1
489	33	1
1756	176	1
228	92	1
1637	616	1
667	313	1
909	222	1
0	308	1
114	319	1
198	142	1
490	380	1
1656	1432	1
105	186	1
52	202	1
145	1500	1
87	176	-1
110	94	-1
176	784	1
53	3730	1
2200	3	1
20	84	1
240	11	1
61	6	1
597	672	1
724	1660	1
