Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 0, 'train_macro_f1': 0.31566795948390547, 'train_micro_f1': 0.4612789417924111, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 0, 'val_macro_f1': 0.3112528043452592, 'val_micro_f1': 0.45191153780216015, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 0, 'test_macro_f1': 0.3136969696969697, 'test_micro_f1': 0.45708230307311903}
{'train_auc': 0.8148225980887975, 'train_f1': 0.8057581012473101, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 624, 'train_macro_f1': 0.808699788903164, 'train_micro_f1': 0.8087450242231616, 'val_auc': 0.8054433144122691, 'val_f1': 0.7965546942291127, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 624, 'val_macro_f1': 0.7975266219823264, 'val_micro_f1': 0.7975312875021429, 'test_auc': 0.8020194677602146, 'test_f1': 0.7936592750912815, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 624, 'test_macro_f1': 0.7953759200572443, 'test_micro_f1': 0.7953903214411868}
{'train_auc': 0.8114979713657038, 'train_f1': 0.7992603941042844, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 625, 'train_macro_f1': 0.8044419649409564, 'train_micro_f1': 0.8045792575678095, 'val_auc': 0.8002758181394449, 'val_f1': 0.7863397548161121, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 625, 'val_macro_f1': 0.7907521473879082, 'val_micro_f1': 0.7908451911537803, 'test_auc': 0.7982944403829697, 'test_f1': 0.7867878678786788, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 625, 'test_macro_f1': 0.7907242624476172, 'test_micro_f1': 0.7907983044860475}
{'train_auc': 0.8139381214119451, 'train_f1': 0.8028081550168932, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 626, 'train_macro_f1': 0.8071949115373906, 'train_micro_f1': 0.8072947202764835, 'val_auc': 0.8037197476959385, 'val_f1': 0.7926427208051362, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 626, 'val_macro_f1': 0.7951016416155108, 'val_micro_f1': 0.7951311503514487, 'test_auc': 0.7993768974265892, 'test_f1': 0.7887652548456568, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 626, 'test_macro_f1': 0.792070388201688, 'test_micro_f1': 0.7921229247615683}
{'train_auc': 0.8163649513045812, 'train_f1': 0.8091230764441586, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 627, 'train_macro_f1': 0.810777443025742, 'train_micro_f1': 0.8107919070982607, 'val_auc': 0.8062617861111256, 'val_f1': 0.7991094365473539, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 627, 'val_macro_f1': 0.7989025816682196, 'val_micro_f1': 0.7989027944453969, 'test_auc': 0.8026338216823757, 'test_f1': 0.7961061946902656, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 627, 'test_macro_f1': 0.7965374117617701, 'test_micro_f1': 0.7965383256799717}
{'train_auc': 0.8118977454214301, 'train_f1': 0.7986937252157685, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 628, 'train_macro_f1': 0.8045382176734004, 'train_micro_f1': 0.8047129735345244, 'val_auc': 0.7984090856232346, 'val_f1': 0.7831897309653595, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 628, 'val_macro_f1': 0.7884839773743004, 'val_micro_f1': 0.7886164923709926, 'test_auc': 0.7968003819238788, 'test_f1': 0.7839450370638221, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 628, 'test_macro_f1': 0.788830795763052, 'test_micro_f1': 0.7889438361003179}
{'train_auc': 0.8148050411075313, 'train_f1': 0.8049204719294202, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 629, 'train_macro_f1': 0.808433731985073, 'train_micro_f1': 0.8084981639769184, 'val_auc': 0.8038893751397245, 'val_f1': 0.7939142461964038, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 629, 'val_macro_f1': 0.795631043533428, 'val_micro_f1': 0.7956454654551689, 'test_auc': 0.8004998295521395, 'test_f1': 0.7912460920053594, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 629, 'test_macro_f1': 0.7935973758725827, 'test_micro_f1': 0.7936241610738255}
{'train_auc': 0.8166996387637693, 'train_f1': 0.8092666818965337, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 630, 'train_macro_f1': 0.811052741804187, 'train_micro_f1': 0.8110696248752841, 'val_auc': 0.8064847521600058, 'val_f1': 0.7991775188485264, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 630, 'val_macro_f1': 0.7990741796644003, 'val_micro_f1': 0.7990742328133036, 'test_auc': 0.8005292431209958, 'test_f1': 0.7939093484419263, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 630, 'test_macro_f1': 0.794417676335128, 'test_micro_f1': 0.7944189332391381}
{'train_auc': 0.8118295263866149, 'train_f1': 0.7984936883419964, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 631, 'train_macro_f1': 0.8044299292646372, 'train_micro_f1': 0.8046101150985898, 'val_auc': 0.7990246451647812, 'val_f1': 0.7846369694843913, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 631, 'val_macro_f1': 0.7893674451714379, 'val_micro_f1': 0.7894736842105263, 'test_auc': 0.796820619464844, 'test_f1': 0.7842110017161954, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 631, 'test_macro_f1': 0.7889267844376088, 'test_micro_f1': 0.7890321441186858}
{'train_auc': 0.8151211908757597, 'train_f1': 0.8055881121808288, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 632, 'train_macro_f1': 0.8088538040728581, 'train_micro_f1': 0.8089095977206571, 'val_auc': 0.8057661346017202, 'val_f1': 0.7964113181504485, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 632, 'val_macro_f1': 0.7976945858213913, 'val_micro_f1': 0.7977027258700498, 'test_auc': 0.8000676134986661, 'test_f1': 0.7910754127621598, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 632, 'test_macro_f1': 0.7932480970129072, 'test_micro_f1': 0.7932709290003532}
{'train_auc': 0.8174777864571164, 'train_f1': 0.8102195840770412, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 633, 'train_macro_f1': 0.8118778745850652, 'train_micro_f1': 0.8118924923627612, 'val_auc': 0.8075362168535277, 'val_f1': 0.8012295081967213, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 633, 'val_macro_f1': 0.8004426370587738, 'val_micro_f1': 0.8004457397565575, 'test_auc': 0.8018003115324318, 'test_f1': 0.79478769612623, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 633, 'test_macro_f1': 0.7955639897011901, 'test_micro_f1': 0.7955669374779231}
{'train_auc': 0.811667514507617, 'train_f1': 0.7981231621744993, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 634, 'train_macro_f1': 0.8042051850018155, 'train_micro_f1': 0.8043941123831271, 'val_auc': 0.800542095847634, 'val_f1': 0.7857393747804706, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 634, 'val_macro_f1': 0.7907263518242609, 'val_micro_f1': 0.7908451911537803, 'test_auc': 0.797120725856488, 'test_f1': 0.7840796019900499, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 634, 'test_macro_f1': 0.7890897449267078, 'test_micro_f1': 0.7892087601554221}
{'train_auc': 0.8161950718220307, 'train_f1': 0.8070476110855662, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 635, 'train_macro_f1': 0.8100351979478464, 'train_micro_f1': 0.8100821838903117, 'val_auc': 0.804807700979152, 'val_f1': 0.7962835512732279, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 635, 'val_macro_f1': 0.7970143414036108, 'val_micro_f1': 0.7970169723984227, 'test_auc': 0.8005708494940365, 'test_f1': 0.7916852529217593, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 635, 'test_macro_f1': 0.793779509055512, 'test_micro_f1': 0.7938007771105615}
{'train_auc': 0.8173653892924682, 'train_f1': 0.8097791077031773, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 636, 'train_macro_f1': 0.8116678340259339, 'train_micro_f1': 0.8116867754908919, 'val_auc': 0.806541294641268, 'val_f1': 0.7995892520965258, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 636, 'val_macro_f1': 0.7992450811401399, 'val_micro_f1': 0.7992456711812104, 'test_auc': 0.8013883330199237, 'test_f1': 0.7948672566371682, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 636, 'test_macro_f1': 0.7953010939512948, 'test_micro_f1': 0.7953020134228188}
{'train_auc': 0.8111685206025139, 'train_f1': 0.7962320912320379, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 637, 'train_macro_f1': 0.8032777587725286, 'train_micro_f1': 0.8035301015212762, 'val_auc': 0.7974474481244983, 'val_f1': 0.7813822284908322, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 637, 'val_macro_f1': 0.7872543441419793, 'val_micro_f1': 0.7874164237956455, 'test_auc': 0.797289099683339, 'test_f1': 0.7826877614111657, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 637, 'test_macro_f1': 0.7887687734094455, 'test_micro_f1': 0.7889438361003179}
{'train_auc': 0.817629832861055, 'train_f1': 0.8107760853797534, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 638, 'train_macro_f1': 0.812149877432351, 'train_micro_f1': 0.8121599242961911, 'val_auc': 0.8064979829819592, 'val_f1': 0.8002049180327869, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 638, 'val_macro_f1': 0.7994139908580458, 'val_micro_f1': 0.799417109549117, 'test_auc': 0.802836951286102, 'test_f1': 0.7968197879858658, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 638, 'test_macro_f1': 0.796891532411012, 'test_micro_f1': 0.796891557753444}
{'train_auc': 0.8160472051955688, 'train_f1': 0.806799293308383, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 639, 'train_macro_f1': 0.8098581170697404, 'train_micro_f1': 0.8099073245492228, 'val_auc': 0.8029874839984186, 'val_f1': 0.7942138798002412, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 639, 'val_macro_f1': 0.7951270798557444, 'val_micro_f1': 0.7951311503514487, 'test_auc': 0.7999202314068535, 'test_f1': 0.7908222480135702, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 639, 'test_macro_f1': 0.7930698992317349, 'test_micro_f1': 0.793094312963617}
{'train_auc': 0.8127648777779634, 'train_f1': 0.7998559428855911, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 640, 'train_macro_f1': 0.8054860261236573, 'train_micro_f1': 0.8056489853015296, 'val_auc': 0.8005886113831109, 'val_f1': 0.7867647058823529, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 640, 'val_macro_f1': 0.7910981742377838, 'val_micro_f1': 0.7911880678895937, 'test_auc': 0.7995708510024244, 'test_f1': 0.7870303468208092, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 640, 'test_macro_f1': 0.7916665210261613, 'test_micro_f1': 0.791769692688096}
{'train_auc': 0.8178981134802666, 'train_f1': 0.8106189547096184, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 641, 'train_macro_f1': 0.8122890666947762, 'train_micro_f1': 0.8123039261064996, 'val_auc': 0.807123569469291, 'val_f1': 0.8010238907849829, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 641, 'val_macro_f1': 0.8000985799085094, 'val_micro_f1': 0.8001028630207441, 'test_auc': 0.8017239493825162, 'test_f1': 0.7949694446904614, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 641, 'test_macro_f1': 0.7955652013449666, 'test_micro_f1': 0.7955669374779231}
{'train_auc': 0.814703237821462, 'train_f1': 0.8039232176271471, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 642, 'train_macro_f1': 0.8080593171385162, 'train_micro_f1': 0.8081484452947408, 'val_auc': 0.8031839884033922, 'val_f1': 0.7921582234559335, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 642, 'val_macro_f1': 0.7945880917347441, 'val_micro_f1': 0.7946168352477284, 'test_auc': 0.8003528245573636, 'test_f1': 0.7900681247759054, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 642, 'test_macro_f1': 0.7931370905814786, 'test_micro_f1': 0.7931826209819851}
{'train_auc': 0.8147120893278157, 'train_f1': 0.8034540859309182, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 643, 'train_macro_f1': 0.8079211283276351, 'train_micro_f1': 0.8080250151716193, 'val_auc': 0.8020791851047763, 'val_f1': 0.7912621359223302, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 643, 'val_macro_f1': 0.7935625701653021, 'val_micro_f1': 0.793588205040288, 'test_auc': 0.7985330799576444, 'test_f1': 0.787753636200395, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 643, 'test_macro_f1': 0.7911835079351237, 'test_micro_f1': 0.7912398445778877}
{'train_auc': 0.8163799376215842, 'train_f1': 0.8079664832416208, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 644, 'train_macro_f1': 0.8104407499972952, 'train_micro_f1': 0.8104730459468633, 'val_auc': 0.8059357620455063, 'val_f1': 0.7976620250988482, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 644, 'val_macro_f1': 0.7982155227221032, 'val_micro_f1': 0.7982170409737699, 'test_auc': 0.8027869230792437, 'test_f1': 0.7948421520675855, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 644, 'test_macro_f1': 0.7962634859259264, 'test_micro_f1': 0.7962734016248675}
{'train_auc': 0.8149982062187469, 'train_f1': 0.8039813976978599, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 645, 'train_macro_f1': 0.8082784252070789, 'train_micro_f1': 0.808374733853797, 'val_auc': 0.802961022354512, 'val_f1': 0.7920929426044736, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 645, 'val_macro_f1': 0.7944190768285972, 'val_micro_f1': 0.7944453968798219, 'test_auc': 0.798675496938475, 'test_f1': 0.7877099991016082, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 645, 'test_macro_f1': 0.7912675201724939, 'test_micro_f1': 0.7913281525962558}
{'train_auc': 0.8146728526379909, 'train_f1': 0.804815187327131, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 646, 'train_macro_f1': 0.8083109817476919, 'train_micro_f1': 0.808374733853797, 'val_auc': 0.8029509954087267, 'val_f1': 0.7926618206992039, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 646, 'val_macro_f1': 0.7945985733930802, 'val_micro_f1': 0.7946168352477284, 'test_auc': 0.8001439756485818, 'test_f1': 0.7908887896382315, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 646, 'test_macro_f1': 0.7932440979536657, 'test_micro_f1': 0.7932709290003532}
{'train_auc': 0.8146907651185382, 'train_f1': 0.8037695762382068, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 647, 'train_macro_f1': 0.8080036428466231, 'train_micro_f1': 0.8080970160767735, 'val_auc': 0.8005051919406614, 'val_f1': 0.7897382561969146, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 647, 'val_macro_f1': 0.7920202218749539, 'val_micro_f1': 0.7920452597291274, 'test_auc': 0.7978568821214775, 'test_f1': 0.7872588604755496, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 647, 'test_macro_f1': 0.7905693589520233, 'test_micro_f1': 0.7906216884493111}
{'train_auc': 0.8129113319866227, 'train_f1': 0.80513998773223, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 648, 'train_macro_f1': 0.8071906238594996, 'train_micro_f1': 0.8072124335277358, 'val_auc': 0.8003552030711646, 'val_f1': 0.7927958833619212, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 648, 'val_macro_f1': 0.7929023967871978, 'val_micro_f1': 0.792902451568661, 'test_auc': 0.8012409509281111, 'test_f1': 0.7946175637393768, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 648, 'test_macro_f1': 0.7951241448013304, 'test_micro_f1': 0.7951253973860827}
{'train_auc': 0.8084159118072275, 'train_f1': 0.792531164731689, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 649, 'train_macro_f1': 0.8002680777365359, 'train_micro_f1': 0.8005677785663591, 'val_auc': 0.795158041278266, 'val_f1': 0.7786016949152542, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 649, 'val_macro_f1': 0.7848356691837184, 'val_micro_f1': 0.7850162866449512, 'test_auc': 0.7921654822467743, 'test_f1': 0.7756744398719706, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 649, 'test_macro_f1': 0.7831245075651154, 'test_micro_f1': 0.7833804309431296}
{'train_auc': 0.8142789879595375, 'train_f1': 0.8089232354456466, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 650, 'train_macro_f1': 0.8092587263149047, 'train_micro_f1': 0.8092593164028348, 'val_auc': 0.8038657020547051, 'val_f1': 0.7987753019220956, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 650, 'val_macro_f1': 0.7971757968051811, 'val_micro_f1': 0.7971884107663295, 'test_auc': 0.8012959442459516, 'test_f1': 0.7968722544368302, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 650, 'test_macro_f1': 0.7958265053472984, 'test_micro_f1': 0.7958318615330272}
{'train_auc': 0.8159408000032357, 'train_f1': 0.8065558681714065, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 651, 'train_macro_f1': 0.8097110080589712, 'train_micro_f1': 0.8097633227389144, 'val_auc': 0.805120494222818, 'val_f1': 0.7966976264189886, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 651, 'val_macro_f1': 0.7973576990604854, 'val_micro_f1': 0.7973598491342362, 'test_auc': 0.8011451054313035, 'test_f1': 0.7927318072503785, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 651, 'test_macro_f1': 0.7944921622715424, 'test_micro_f1': 0.7945072412575062}
{'train_auc': 0.8084633715998861, 'train_f1': 0.7909339417550959, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 652, 'train_macro_f1': 0.7997950115378845, 'train_micro_f1': 0.800187202353401, 'val_auc': 0.7946724167146457, 'val_f1': 0.7750445632798573, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 652, 'val_macro_f1': 0.7833280940573659, 'val_micro_f1': 0.7836447797016972, 'test_auc': 0.7927454574890969, 'test_f1': 0.7751055626950615, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 652, 'test_macro_f1': 0.7833329412930812, 'test_micro_f1': 0.7836453549982338}
{'train_auc': 0.8162128953213207, 'train_f1': 0.811030108324066, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 653, 'train_macro_f1': 0.8112339781905558, 'train_micro_f1': 0.8112341983727794, 'val_auc': 0.8064446443768651, 'val_f1': 0.8013605442176871, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 653, 'val_macro_f1': 0.7997469848637693, 'val_micro_f1': 0.7997599862849306, 'test_auc': 0.802587250198353, 'test_f1': 0.7979957805907173, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 653, 'test_macro_f1': 0.7970638945536979, 'test_micro_f1': 0.7970681737901801}
{'train_auc': 0.8164834166503729, 'train_f1': 0.8080707020176754, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 654, 'train_macro_f1': 0.8105436259606095, 'train_micro_f1': 0.8105759043827979, 'val_auc': 0.8046180196437954, 'val_f1': 0.7961465680371581, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 654, 'val_macro_f1': 0.7968431456280101, 'val_micro_f1': 0.7968455340305161, 'test_auc': 0.7993654588164786, 'test_f1': 0.7918664535606464, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 654, 'test_macro_f1': 0.79299979976469, 'test_micro_f1': 0.793006004945249}
{'train_auc': 0.8096925742267065, 'train_f1': 0.793011300829586, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 655, 'train_macro_f1': 0.8012734333167414, 'train_micro_f1': 0.8016169346128922, 'val_auc': 0.7957471391759059, 'val_f1': 0.7777974818230182, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 655, 'val_macro_f1': 0.7849498442796856, 'val_micro_f1': 0.7851877250128578, 'test_auc': 0.7940211139144785, 'test_f1': 0.7772997711670482, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 655, 'test_macro_f1': 0.784879519636241, 'test_micro_f1': 0.785146591310491}
{'train_auc': 0.8190805481543466, 'train_f1': 0.8152389928087033, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 656, 'train_macro_f1': 0.8144814314617754, 'train_micro_f1': 0.8144845249483136, 'val_auc': 0.808234780520243, 'val_f1': 0.805001689760054, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 656, 'val_macro_f1': 0.8021181030567841, 'val_micro_f1': 0.8021601234356249, 'test_auc': 0.8037304198648685, 'test_f1': 0.8006295907660022, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 656, 'test_macro_f1': 0.7986380204989483, 'test_micro_f1': 0.7986577181208053}
{'train_auc': 0.815322855187155, 'train_f1': 0.8052223154362417, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 657, 'train_macro_f1': 0.8088807122285264, 'train_micro_f1': 0.8089507410950308, 'val_auc': 0.8042687378104376, 'val_f1': 0.7941888619854721, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 657, 'val_macro_f1': 0.7959727450647958, 'val_micro_f1': 0.7959883421909824, 'test_auc': 0.8002508826584638, 'test_f1': 0.7906269564439675, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 657, 'test_macro_f1': 0.7932379571615495, 'test_micro_f1': 0.7932709290003532}
{'train_auc': 0.8116411758426105, 'train_f1': 0.7976952352603491, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 658, 'train_macro_f1': 0.8040540414765124, 'train_micro_f1': 0.8042603964164121, 'val_auc': 0.7997268280249457, 'val_f1': 0.7847478474784749, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 658, 'val_macro_f1': 0.7898634634881915, 'val_micro_f1': 0.7899879993142466, 'test_auc': 0.7972482475043718, 'test_f1': 0.7831139355424422, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 658, 'test_macro_f1': 0.7888749424982906, 'test_micro_f1': 0.7890321441186858}
{'train_auc': 0.8178533735764196, 'train_f1': 0.8114766815262249, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 659, 'train_macro_f1': 0.812514187488222, 'train_micro_f1': 0.8125199288219623, 'val_auc': 0.803383281367253, 'val_f1': 0.7971311475409837, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 659, 'val_macro_f1': 0.7963280522558618, 'val_micro_f1': 0.7963312189267958, 'test_auc': 0.803975532938672, 'test_f1': 0.7983059820010587, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 659, 'test_macro_f1': 0.7981277125844077, 'test_micro_f1': 0.798127870010597}
