usage: train.py [-h] [--debug] [--no-cuda] [--dataset DATASET] [--seed SEED]
                [--mask_ratio MASK_RATIO] [--tau TAU] [--dropout DROPOUT]
                [--beta BETA] [--alpha ALPHA] [--augment AUGMENT]
                [--predictor PREDICTOR] [--lr LR] [--dim_embs DIM_EMBS]
                [--epochs EPOCHS]
train.py: error: argument --no-cuda: ignored explicit argument 'false'
Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 0, 'train_macro_f1': 0.060331825037707384, 'train_micro_f1': 0.06420545746388442, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 0, 'val_macro_f1': 0.05694227769110764, 'val_micro_f1': 0.060380479735318446, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 0, 'test_macro_f1': 0.05583756345177666, 'test_micro_f1': 0.05913978494623656}
{'train_auc': 0.9401729559748427, 'train_f1': 0.9701313580773226, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 503, 'train_macro_f1': 0.8288069670230493, 'train_micro_f1': 0.9454740016537769, 'val_auc': 0.7705600038587691, 'val_f1': 0.9556252801434335, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 503, 'val_macro_f1': 0.7131067577187755, 'val_micro_f1': 0.9181141439205955, 'test_auc': 0.8028771228771229, 'test_f1': 0.9487992750339828, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 503, 'test_macro_f1': 0.70662712566865, 'test_micro_f1': 0.9065343258891646}
{'train_auc': 0.9434046728000416, 'train_f1': 0.9514584240313453, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 504, 'train_macro_f1': 0.7714232110995023, 'train_micro_f1': 0.9132253514275986, 'val_auc': 0.8020270596179817, 'val_f1': 0.9336405529953917, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 504, 'val_macro_f1': 0.6764976958525346, 'val_micro_f1': 0.8808933002481389, 'test_auc': 0.8141258741258741, 'test_f1': 0.9283561326223047, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 504, 'test_macro_f1': 0.6687669764449955, 'test_micro_f1': 0.8722084367245657}
{'train_auc': 0.9243236394823017, 'train_f1': 0.920210975199192, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 505, 'train_macro_f1': 0.7003320129923618, 'train_micro_f1': 0.8616664234641763, 'val_auc': 0.8096722458035888, 'val_f1': 0.8975095785440613, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 505, 'val_macro_f1': 0.6245123650296065, 'val_micro_f1': 0.8229942100909843, 'test_auc': 0.8038561438561438, 'test_f1': 0.8850157346889373, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 505, 'test_macro_f1': 0.6056284347203552, 'test_micro_f1': 0.803556658395368}
{'train_auc': 0.9375370341493839, 'train_f1': 0.935799601857996, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 506, 'train_macro_f1': 0.7333543463835435, 'train_micro_f1': 0.8870567634612578, 'val_auc': 0.8160271560872081, 'val_f1': 0.9126946672958942, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 506, 'val_macro_f1': 0.6469827851529638, 'val_micro_f1': 0.8469809760132341, 'test_auc': 0.8098501498501498, 'test_f1': 0.9042527916369685, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 506, 'test_macro_f1': 0.6307547849731892, 'test_micro_f1': 0.8333333333333334}
{'train_auc': 0.9495893757471803, 'train_f1': 0.9608884336505027, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 507, 'train_macro_f1': 0.7999266751482172, 'train_micro_f1': 0.9294226372878058, 'val_auc': 0.7940502604669111, 'val_f1': 0.9391304347826088, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 507, 'val_macro_f1': 0.684157492069416, 'val_micro_f1': 0.8899917287014061, 'test_auc': 0.8124075924075924, 'test_f1': 0.933855727126066, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 507, 'test_macro_f1': 0.6781954691968358, 'test_micro_f1': 0.8813068651778329}
{'train_auc': 0.9520063412859298, 'train_f1': 0.9634867713486772, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 508, 'train_macro_f1': 0.8087938186850365, 'train_micro_f1': 0.933946203609125, 'val_auc': 0.78940164962377, 'val_f1': 0.9411227749885896, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 508, 'val_macro_f1': 0.6864204183312992, 'val_micro_f1': 0.8933002481389578, 'test_auc': 0.8095904095904095, 'test_f1': 0.9380733944954128, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 508, 'test_macro_f1': 0.6854232518695552, 'test_micro_f1': 0.8883374689826302}
{'train_auc': 0.9487824211237591, 'train_f1': 0.9499495404085863, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 509, 'train_macro_f1': 0.7690263975892537, 'train_micro_f1': 0.9107446860255849, 'val_auc': 0.8049151070808412, 'val_f1': 0.9296296296296297, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 509, 'val_macro_f1': 0.6702411714039622, 'val_micro_f1': 0.8742762613730356, 'test_auc': 0.8114685314685314, 'test_f1': 0.9215686274509804, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 509, 'test_macro_f1': 0.6564364876385337, 'test_micro_f1': 0.8610421836228288}
{'train_auc': 0.9424378865845419, 'train_f1': 0.940920723150161, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 510, 'train_macro_f1': 0.7457377323098513, 'train_micro_f1': 0.8955688506250304, 'val_auc': 0.8106912020065599, 'val_f1': 0.9214953271028038, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 510, 'val_macro_f1': 0.658589390170107, 'val_micro_f1': 0.8610421836228288, 'test_auc': 0.8094505494505494, 'test_f1': 0.9115774581466636, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 510, 'test_macro_f1': 0.6406626786531637, 'test_micro_f1': 0.8449131513647643}
{'train_auc': 0.9500227402671656, 'train_f1': 0.9501418284966179, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 511, 'train_macro_f1': 0.769862113170626, 'train_micro_f1': 0.9110851695121358, 'val_auc': 0.8033474821531931, 'val_f1': 0.9351127473538887, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 511, 'val_macro_f1': 0.679801271636128, 'val_micro_f1': 0.8833746898263027, 'test_auc': 0.8011988011988013, 'test_f1': 0.9211753731343284, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 511, 'test_macro_f1': 0.6521935259832226, 'test_micro_f1': 0.8602150537634409}
{'train_auc': 0.9566667966110506, 'train_f1': 0.9643010752688173, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 512, 'train_macro_f1': 0.8126763160928058, 'train_micro_f1': 0.935405418551486, 'val_auc': 0.7635177503376422, 'val_f1': 0.9480812641083521, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 512, 'val_macro_f1': 0.6907894005270825, 'val_micro_f1': 0.9048800661703887, 'test_auc': 0.8021778221778223, 'test_f1': 0.9408270504912041, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 512, 'test_macro_f1': 0.6882784489928787, 'test_micro_f1': 0.8928866832092639}
{'train_auc': 0.9572898799313894, 'train_f1': 0.9676157822837704, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 513, 'train_macro_f1': 0.8240985120137478, 'train_micro_f1': 0.9411936378228513, 'val_auc': 0.7674790179432761, 'val_f1': 0.9523381294964028, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 513, 'val_macro_f1': 0.7029731884595416, 'val_micro_f1': 0.91232423490488, 'test_auc': 0.7923676323676324, 'test_f1': 0.9445454545454545, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 513, 'test_macro_f1': 0.6924562135112593, 'test_micro_f1': 0.8990901571546733}
{'train_auc': 0.9577044025157233, 'train_f1': 0.958152880034647, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 514, 'train_macro_f1': 0.7938823815602081, 'train_micro_f1': 0.9248017899703292, 'val_auc': 0.7701741269535018, 'val_f1': 0.9412835685025033, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 514, 'val_macro_f1': 0.6787865806313421, 'val_micro_f1': 0.8933002481389578, 'test_auc': 0.8025574425574425, 'test_f1': 0.9302218114602588, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 514, 'test_macro_f1': 0.6678668112419405, 'test_micro_f1': 0.8751033912324235}
{'train_auc': 0.9535539788970321, 'train_f1': 0.9520723272152932, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 515, 'train_macro_f1': 0.7758541799861726, 'train_micro_f1': 0.9143927233814874, 'val_auc': 0.7978185896199113, 'val_f1': 0.936150666054203, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 515, 'val_macro_f1': 0.6796935902885123, 'val_micro_f1': 0.8850289495450785, 'test_auc': 0.8007592407592408, 'test_f1': 0.9206719552029864, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 515, 'test_macro_f1': 0.6512450685105842, 'test_micro_f1': 0.8593879239040529}
{'train_auc': 0.9581540100836843, 'train_f1': 0.9570991083769208, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 516, 'train_macro_f1': 0.7909458566297972, 'train_micro_f1': 0.9230020915414174, 'val_auc': 0.7829924754003472, 'val_f1': 0.9411764705882353, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 516, 'val_macro_f1': 0.683921568627451, 'val_micro_f1': 0.8933002481389578, 'test_auc': 0.802117882117882, 'test_f1': 0.9297272306981045, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 516, 'test_macro_f1': 0.6668243996627777, 'test_micro_f1': 0.8742762613730356}
{'train_auc': 0.9642198139196424, 'train_f1': 0.9666908232010092, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 517, 'train_macro_f1': 0.822635750890844, 'train_micro_f1': 0.9396371418843329, 'val_auc': 0.7716874879413467, 'val_f1': 0.9499323410013532, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 517, 'val_macro_f1': 0.6988467675156019, 'val_micro_f1': 0.9081885856079405, 'test_auc': 0.7916883116883118, 'test_f1': 0.9401826484018265, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 517, 'test_macro_f1': 0.6828106224465273, 'test_micro_f1': 0.8916459884201818}
{'train_auc': 0.9651547637611101, 'train_f1': 0.9703224426501257, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 518, 'train_macro_f1': 0.8358070770839434, 'train_micro_f1': 0.9460090471326427, 'val_auc': 0.7674790179432761, 'val_f1': 0.9523381294964028, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 518, 'val_macro_f1': 0.7029731884595416, 'val_micro_f1': 0.91232423490488, 'test_auc': 0.7934665334665335, 'test_f1': 0.9457434733257661, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 518, 'test_macro_f1': 0.6956095556884051, 'test_micro_f1': 0.9011579818031431}
{'train_auc': 0.9648812308332034, 'train_f1': 0.9651240958347899, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 519, 'train_macro_f1': 0.8175073266142643, 'train_micro_f1': 0.9369132739919257, 'val_auc': 0.7831854138529809, 'val_f1': 0.9484162895927603, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 519, 'val_macro_f1': 0.7001696832579186, 'val_micro_f1': 0.9057071960297767, 'test_auc': 0.7967032967032966, 'test_f1': 0.9384298466468299, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 519, 'test_macro_f1': 0.6812063580129225, 'test_micro_f1': 0.8887510339123242}
{'train_auc': 0.9616514631737617, 'train_f1': 0.960505699929764, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 520, 'train_macro_f1': 0.8019601670380527, 'train_micro_f1': 0.9288875918089401, 'val_auc': 0.7869537430059811, 'val_f1': 0.9455040871934606, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 520, 'val_macro_f1': 0.6949742658189525, 'val_micro_f1': 0.9007444168734491, 'test_auc': 0.794925074925075, 'test_f1': 0.932780847145488, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 520, 'test_macro_f1': 0.6696424560930692, 'test_micro_f1': 0.8792390405293632}
{'train_auc': 0.9638455740942878, 'train_f1': 0.963252330405733, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 521, 'train_macro_f1': 0.8111261652028665, 'train_micro_f1': 0.9336543606206528, 'val_auc': 0.7891544472313331, 'val_f1': 0.9478930675124604, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 521, 'val_macro_f1': 0.701434685414998, 'val_micro_f1': 0.9048800661703887, 'test_auc': 0.7907892107892107, 'test_f1': 0.9355356733195687, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 521, 'test_macro_f1': 0.6732185704124048, 'test_micro_f1': 0.8837882547559966}
{'train_auc': 0.9691544518945892, 'train_f1': 0.9700553935079879, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 522, 'train_macro_f1': 0.8357878994747194, 'train_micro_f1': 0.9455712826499343, 'val_auc': 0.79619670075246, 'val_f1': 0.9554655870445344, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 522, 'val_macro_f1': 0.7238866396761133, 'val_micro_f1': 0.9181141439205955, 'test_auc': 0.791048951048951, 'test_f1': 0.9431042330450615, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 522, 'test_macro_f1': 0.6887466866582774, 'test_micro_f1': 0.8966087675765095}
{'train_auc': 0.9699042309891366, 'train_f1': 0.9715995618370783, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 523, 'train_macro_f1': 0.8417227952855764, 'train_micro_f1': 0.9482951505423416, 'val_auc': 0.7983974049778121, 'val_f1': 0.957809694793537, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 523, 'val_macro_f1': 0.7315364263441368, 'val_micro_f1': 0.9222497932175352, 'test_auc': 0.8008991008991008, 'test_f1': 0.9466515323496026, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 523, 'test_macro_f1': 0.7007039564300217, 'test_micro_f1': 0.902812241521919}
{'train_auc': 0.9673800613337492, 'train_f1': 0.9670370966876041, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 524, 'train_macro_f1': 0.8246158568324149, 'train_micro_f1': 0.940269468359356, 'val_auc': 0.8032932182133901, 'val_f1': 0.9492293744333635, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 524, 'val_macro_f1': 0.7104637438204553, 'val_micro_f1': 0.9073614557485525, 'test_auc': 0.7986813186813188, 'test_f1': 0.940612151667428, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 524, 'test_macro_f1': 0.6864632810738887, 'test_micro_f1': 0.8924731182795699}
{'train_auc': 0.9645732626435886, 'train_f1': 0.9640338125235557, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 525, 'train_macro_f1': 0.8138396655769843, 'train_micro_f1': 0.9350162945668563, 'val_auc': 0.8075016882114606, 'val_f1': 0.9467939972714872, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 525, 'val_macro_f1': 0.7062737109645107, 'val_micro_f1': 0.9032258064516129, 'test_auc': 0.8012787212787211, 'test_f1': 0.9361799816345271, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 525, 'test_macro_f1': 0.6785066574839302, 'test_micro_f1': 0.8850289495450785}
{'train_auc': 0.9675879723478351, 'train_f1': 0.9672588696258924, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 526, 'train_macro_f1': 0.8254344140660582, 'train_micro_f1': 0.9406585923439856, 'val_auc': 0.8050537815936716, 'val_f1': 0.951131221719457, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 526, 'val_macro_f1': 0.7159502262443439, 'val_micro_f1': 0.9106699751861043, 'test_auc': 0.8034965034965035, 'test_f1': 0.9422769792379648, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 526, 'test_macro_f1': 0.6918890414953621, 'test_micro_f1': 0.8953680727874276}
{'train_auc': 0.9706618067467124, 'train_f1': 0.9716514815507522, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 527, 'train_macro_f1': 0.8420977537799819, 'train_micro_f1': 0.948392431538499, 'val_auc': 0.7816177889253328, 'val_f1': 0.9536662168241115, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 527, 'val_macro_f1': 0.7127305443094916, 'val_micro_f1': 0.9148056244830438, 'test_auc': 0.7945654345654346, 'test_f1': 0.9469387755102041, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 527, 'test_macro_f1': 0.6988215004311584, 'test_micro_f1': 0.9032258064516129}
{'train_auc': 0.9706358178699518, 'train_f1': 0.9716240047026131, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 528, 'train_macro_f1': 0.8419875169775255, 'train_micro_f1': 0.9483437910404202, 'val_auc': 0.7957565599073895, 'val_f1': 0.9549954995499551, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 528, 'val_macro_f1': 0.722395708958651, 'val_micro_f1': 0.9172870140612076, 'test_auc': 0.7982817182817183, 'test_f1': 0.9473922902494331, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 528, 'test_macro_f1': 0.7013956756411485, 'test_micro_f1': 0.9040529363110008}
{'train_auc': 0.9689393939393941, 'train_f1': 0.968698075789248, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 529, 'train_macro_f1': 0.8308264301133412, 'train_micro_f1': 0.943187898244078, 'val_auc': 0.8072544858190238, 'val_f1': 0.9534988713318283, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 529, 'val_macro_f1': 0.723054854385126, 'val_micro_f1': 0.9148056244830438, 'test_auc': 0.793886113886114, 'test_f1': 0.9425968109339409, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 529, 'test_macro_f1': 0.6887871947046386, 'test_micro_f1': 0.8957816377171216}
{'train_auc': 0.9689543375435313, 'train_f1': 0.9683369527333173, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 530, 'train_macro_f1': 0.8295468476680465, 'train_micro_f1': 0.9425555717690549, 'val_auc': 0.8068143449739533, 'val_f1': 0.9530261969286358, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 530, 'val_macro_f1': 0.7216111376800042, 'val_micro_f1': 0.9139784946236559, 'test_auc': 0.794105894105894, 'test_f1': 0.9428376224094739, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 530, 'test_macro_f1': 0.6893963392946245, 'test_micro_f1': 0.8961952026468155}
{'train_auc': 0.9717721815063154, 'train_f1': 0.9717018945568233, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 531, 'train_macro_f1': 0.8425491881444468, 'train_micro_f1': 0.9484897125346563, 'val_auc': 0.7966368415975303, 'val_f1': 0.9559352517985612, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 531, 'val_macro_f1': 0.7253903063116518, 'val_micro_f1': 0.9189412737799834, 'test_auc': 0.7904095904095904, 'test_f1': 0.9460072595281307, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 531, 'test_macro_f1': 0.6949662465864952, 'test_micro_f1': 0.901571546732837}
{'train_auc': 0.9734725037683871, 'train_f1': 0.9738694539249148, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 532, 'train_macro_f1': 0.8513508863426456, 'train_micro_f1': 0.9523323118828737, 'val_auc': 0.7851389156858963, 'val_f1': 0.9574181981174361, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 532, 'val_macro_f1': 0.7246984038715523, 'val_micro_f1': 0.9214226633581473, 'test_auc': 0.7897702297702297, 'test_f1': 0.9488919041157847, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 532, 'test_macro_f1': 0.7014990921545108, 'test_micro_f1': 0.9065343258891646}
{'train_auc': 0.971902125890119, 'train_f1': 0.9718392647215988, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 533, 'train_macro_f1': 0.8431012041765176, 'train_micro_f1': 0.9487329150250499, 'val_auc': 0.7970769824426007, 'val_f1': 0.9564044943820226, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 533, 'val_macro_f1': 0.7269069104034465, 'val_micro_f1': 0.9197684036393714, 'test_auc': 0.7936863136863138, 'test_f1': 0.9459827507943713, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 533, 'test_macro_f1': 0.6962471893506741, 'test_micro_f1': 0.901571546732837}
{'train_auc': 0.9704097146421332, 'train_f1': 0.9698835497256056, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 534, 'train_macro_f1': 0.8354599784237914, 'train_micro_f1': 0.9452794396614621, 'val_auc': 0.8017255932857419, 'val_f1': 0.9544840018026138, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 534, 'val_macro_f1': 0.7234731566802014, 'val_micro_f1': 0.9164598842018197, 'test_auc': 0.7919280719280719, 'test_f1': 0.9440654843110504, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 534, 'test_macro_f1': 0.6912108243473061, 'test_micro_f1': 0.8982630272952854}
{'train_auc': 0.9713823483549041, 'train_f1': 0.9712895637296834, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 535, 'train_macro_f1': 0.8409008465548686, 'train_micro_f1': 0.9477601050634759, 'val_auc': 0.7884671039938259, 'val_f1': 0.9540954095409541, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 535, 'val_macro_f1': 0.716843623137824, 'val_micro_f1': 0.9156327543424317, 'test_auc': 0.7901898101898103, 'test_f1': 0.9457680962105741, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 535, 'test_macro_f1': 0.6943292695505086, 'test_micro_f1': 0.9011579818031431}
{'train_auc': 0.9735394251260461, 'train_f1': 0.9735669894107919, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 536, 'train_macro_f1': 0.8501692129298238, 'train_micro_f1': 0.951797266404008, 'val_auc': 0.7864593382211075, 'val_f1': 0.9588182632050134, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 536, 'val_macro_f1': 0.7294091316025066, 'val_micro_f1': 0.923904052936311, 'test_auc': 0.7856143856143856, 'test_f1': 0.9479638009049773, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 536, 'test_macro_f1': 0.697539592760181, 'test_micro_f1': 0.9048800661703887}
{'train_auc': 0.9736173917563284, 'train_f1': 0.973649117192084, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 537, 'train_macro_f1': 0.8505110928123776, 'train_micro_f1': 0.9519431878982441, 'val_auc': 0.7924283715994599, 'val_f1': 0.9583146571044374, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 537, 'val_macro_f1': 0.7304942269479406, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.7856143856143856, 'test_f1': 0.9479638009049773, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 537, 'test_macro_f1': 0.697539592760181, 'test_micro_f1': 0.9048800661703887}
{'train_auc': 0.971902125890119, 'train_f1': 0.9718392647215988, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 538, 'train_macro_f1': 0.8431012041765176, 'train_micro_f1': 0.9487329150250499, 'val_auc': 0.7902276673741077, 'val_f1': 0.9559748427672955, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 538, 'val_macro_f1': 0.7227790880503144, 'val_micro_f1': 0.9189412737799834, 'test_auc': 0.787132867132867, 'test_f1': 0.9460317460317461, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 538, 'test_macro_f1': 0.6936731500111782, 'test_micro_f1': 0.901571546732837}
