Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-1', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 0, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 0, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 0, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5095334080915925, 'train_f1': 0.03788544607962302, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 151, 'train_macro_f1': 0.33644706809000124, 'train_micro_f1': 0.4707830612727703, 'val_auc': 0.5118362124120281, 'val_f1': 0.046250000000000006, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 151, 'val_macro_f1': 0.3428745865816206, 'val_micro_f1': 0.47677010114863705, 'test_auc': 0.5091039867254826, 'test_f1': 0.03613109512390087, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 151, 'test_macro_f1': 0.334176082546395, 'test_micro_f1': 0.4675909572589191}
{'train_auc': 0.502093842815571, 'train_f1': 0.008428726009453841, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 152, 'train_macro_f1': 0.3199904713530499, 'train_micro_f1': 0.4627395315826827, 'val_auc': 0.5023992322456814, 'val_f1': 0.009551098376313275, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 152, 'val_macro_f1': 0.3223122060796523, 'val_micro_f1': 0.46665523744213955, 'test_auc': 0.5017912392118548, 'test_f1': 0.007139380171994159, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 152, 'test_macro_f1': 0.3179767267860274, 'test_micro_f1': 0.459643235605793}
{'train_auc': 0.5095137719074064, 'train_f1': 0.03831704080297564, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 153, 'train_macro_f1': 0.33663178935800153, 'train_micro_f1': 0.4707830612727703, 'val_auc': 0.5116267485944949, 'val_f1': 0.046831095847642834, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 153, 'val_macro_f1': 0.34304215787301207, 'val_micro_f1': 0.4765986627807303, 'test_auc': 0.5084225284877977, 'test_f1': 0.034234522476403774, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 153, 'test_macro_f1': 0.33302870845415605, 'test_micro_f1': 0.46688449311197455}
{'train_auc': 0.5357100751924726, 'train_f1': 0.15916092630412962, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 154, 'train_macro_f1': 0.40183797061562504, 'train_micro_f1': 0.5002931465424136, 'val_auc': 0.5355617565511656, 'val_f1': 0.16546555203228597, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 154, 'val_macro_f1': 0.40614378004200613, 'val_micro_f1': 0.5036859249099949, 'test_auc': 0.5323808281448725, 'test_f1': 0.15247964470762398, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 154, 'test_macro_f1': 0.3961290817761992, 'test_micro_f1': 0.4944365948428117}
{'train_auc': 0.5127845599499014, 'train_f1': 0.05391893643416594, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 155, 'train_macro_f1': 0.3450425671596542, 'train_micro_f1': 0.4744448215920429, 'val_auc': 0.5115391224051008, 'val_f1': 0.05334987593052109, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 155, 'val_macro_f1': 0.3459120855606171, 'val_micro_f1': 0.47677010114863705, 'test_auc': 0.5124607262170682, 'test_f1': 0.05435297835361037, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 155, 'test_macro_f1': 0.34380128236266216, 'test_micro_f1': 0.4714765100671141}
{'train_auc': 0.5000190646864813, 'train_f1': 7.625583833762272e-05, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 156, 'train_macro_f1': 0.3153345987228339, 'train_micro_f1': 0.460497217679308, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 156, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5000814199641752, 'test_f1': 0.00032562683165092806, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 156, 'test_macro_f1': 0.3141698411633112, 'test_micro_f1': 0.45778876722006356}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 157, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 157, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 157, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 158, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 158, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 158, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 159, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 159, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 159, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 160, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 160, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 160, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5068090018778784, 'train_f1': 0.028543528881544353, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 161, 'train_macro_f1': 0.3310718211020088, 'train_micro_f1': 0.4678927392230074, 'val_auc': 0.5060285400212382, 'val_f1': 0.025252525252525252, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 161, 'val_macro_f1': 0.3309364532593528, 'val_micro_f1': 0.47059831990399453, 'test_auc': 0.507038389096819, 'test_f1': 0.028873917228103944, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 161, 'test_macro_f1': 0.330021215955346, 'test_micro_f1': 0.4653832567997174}
{'train_auc': 0.5654194662161696, 'train_f1': 0.3125076228808391, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 162, 'train_macro_f1': 0.4812673931245484, 'train_micro_f1': 0.5361701689964102, 'val_auc': 0.5672254771343506, 'val_f1': 0.31892166836215663, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 162, 'val_macro_f1': 0.4863292075971632, 'val_micro_f1': 0.5408880507457569, 'test_auc': 0.5597491052365369, 'test_f1': 0.3084499740798341, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 162, 'test_macro_f1': 0.47554831948031356, 'test_micro_f1': 0.5287884139879901}
{'train_auc': 0.5691446611546329, 'train_f1': 0.33494320722654497, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 163, 'train_macro_f1': 0.4923090671014474, 'train_micro_f1': 0.5410868022340852, 'val_auc': 0.5708508851604133, 'val_f1': 0.33972602739726027, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 163, 'val_macro_f1': 0.4966176862904482, 'val_micro_f1': 0.5455168866792388, 'test_auc': 0.5614878605393989, 'test_f1': 0.3266031746031746, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 163, 'test_macro_f1': 0.4838187469847932, 'test_micro_f1': 0.5317025785941364}
{'train_auc': 0.5388403938260696, 'train_f1': 0.19132888747039356, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 164, 'train_macro_f1': 0.41724682026490895, 'train_micro_f1': 0.5048292035671306, 'val_auc': 0.5410322778720413, 'val_f1': 0.2, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 164, 'val_macro_f1': 0.4236166007905138, 'val_micro_f1': 0.5103720212583576, 'test_auc': 0.5366922218218511, 'test_f1': 0.1887008890163464, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 164, 'test_macro_f1': 0.41386046109615326, 'test_micro_f1': 0.5003532320734723}
{'train_auc': 0.5472229577830166, 'train_f1': 0.2275746964688942, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 165, 'train_macro_f1': 0.43675776705119973, 'train_micro_f1': 0.5144464673270178, 'val_auc': 0.5473901694642052, 'val_f1': 0.23036935704514364, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 165, 'val_macro_f1': 0.4396135887709802, 'val_micro_f1': 0.5177438710783473, 'test_auc': 0.5434392710275658, 'test_f1': 0.221725150286593, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 165, 'test_macro_f1': 0.43122398204874984, 'test_micro_f1': 0.5083892617449665}
{'train_auc': 0.593722374133107, 'train_f1': 0.4531332280147446, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 166, 'train_macro_f1': 0.5512657244207684, 'train_micro_f1': 0.5727260571275753, 'val_auc': 0.5937819439707628, 'val_f1': 0.4560017555409261, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 166, 'val_macro_f1': 0.5536444281994967, 'val_micro_f1': 0.5750042859591976, 'test_auc': 0.5795642236373136, 'test_f1': 0.43505688858848707, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 166, 'test_macro_f1': 0.5354429022130585, 'test_micro_f1': 0.5571352878841399}
{'train_auc': 0.6088728807110575, 'train_f1': 0.5396249385433006, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 167, 'train_macro_f1': 0.589435276932911, 'train_micro_f1': 0.595478343156314, 'val_auc': 0.6016967219178448, 'val_f1': 0.5291920581875369, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 167, 'val_macro_f1': 0.5825774852421193, 'val_micro_f1': 0.5894051088633636, 'test_auc': 0.5911034417474009, 'test_f1': 0.5251141552511416, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 167, 'test_macro_f1': 0.5723232618151683, 'test_micro_f1': 0.5775344401271636}
{'train_auc': 0.5977022703104902, 'train_f1': 0.46153644708069824, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 168, 'train_macro_f1': 0.5566230058323599, 'train_micro_f1': 0.5770152539060491, 'val_auc': 0.5962916100316683, 'val_f1': 0.4618745903430195, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 168, 'val_macro_f1': 0.557217447520219, 'val_micro_f1': 0.5777472998457055, 'test_auc': 0.5833909619535489, 'test_f1': 0.44329896907216493, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 168, 'test_macro_f1': 0.5406526905984549, 'test_micro_f1': 0.5612857647474391}
{'train_auc': 0.5768245107669623, 'train_f1': 0.34848619900763583, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 169, 'train_macro_f1': 0.5017555279224196, 'train_micro_f1': 0.5489040433651166, 'val_auc': 0.5744554354353929, 'val_f1': 0.3501483679525223, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 169, 'val_macro_f1': 0.5026784873087198, 'val_micro_f1': 0.5494599691410937, 'test_auc': 0.5677139822066195, 'test_f1': 0.3354920634920635, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 169, 'test_macro_f1': 0.49063237845963087, 'test_micro_f1': 0.5378841398799011}
{'train_auc': 0.5985242596755702, 'train_f1': 0.4630441324628087, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 170, 'train_macro_f1': 0.5576471541454477, 'train_micro_f1': 0.5778792647679, 'val_auc': 0.5941360530422655, 'val_f1': 0.4619399739016964, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 170, 'val_macro_f1': 0.5559558386769377, 'val_micro_f1': 0.5758614777987313, 'test_auc': 0.5827369002849401, 'test_f1': 0.4436241610738256, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 170, 'test_macro_f1': 0.5403851765392472, 'test_micro_f1': 0.5607559166372307}
{'train_auc': 0.6063065063884348, 'train_f1': 0.5175084542380277, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 171, 'train_macro_f1': 0.5809475645617281, 'train_micro_f1': 0.5905514240750455, 'val_auc': 0.6058309290786831, 'val_f1': 0.5172274017024727, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 171, 'val_macro_f1': 0.5816974798173683, 'val_micro_f1': 0.5916338076461513, 'test_auc': 0.5933025662322268, 'test_f1': 0.5060315496442932, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 171, 'test_macro_f1': 0.568020794514787, 'test_micro_f1': 0.5769162839985871}
{'train_auc': 0.5912124415966821, 'train_f1': 0.4218661899195489, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 172, 'train_macro_f1': 0.5382557103203764, 'train_micro_f1': 0.5675934211744377, 'val_auc': 0.5896711353068902, 'val_f1': 0.42478280749885683, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 172, 'val_macro_f1': 0.539873575992983, 'val_micro_f1': 0.5686610663466484, 'test_auc': 0.5787180089681664, 'test_f1': 0.4045684681502413, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 172, 'test_macro_f1': 0.523654774520193, 'test_micro_f1': 0.553426351112681}
{'train_auc': 0.5857657390689404, 'train_f1': 0.3909532422770712, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 173, 'train_macro_f1': 0.5233630244743106, 'train_micro_f1': 0.5601464704127709, 'val_auc': 0.584709117685222, 'val_f1': 0.39402560455192037, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 173, 'val_macro_f1': 0.5254231137689784, 'val_micro_f1': 0.5618035316303789, 'test_auc': 0.5759493531692034, 'test_f1': 0.3763873643127211, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 173, 'test_macro_f1': 0.5112610224567273, 'test_micro_f1': 0.5484811020840692}
{'train_auc': 0.6043374727948354, 'train_f1': 0.5002239697391997, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 174, 'train_macro_f1': 0.5740595978225953, 'train_micro_f1': 0.5868588062249925, 'val_auc': 0.6021351483003828, 'val_f1': 0.49739637575505097, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 174, 'val_macro_f1': 0.5729516474550929, 'val_micro_f1': 0.5863192182410424, 'test_auc': 0.5899222945958729, 'test_f1': 0.4860684394533319, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 174, 'test_macro_f1': 0.5594094184548059, 'test_micro_f1': 0.571617802896503}
{'train_auc': 0.6026606959732097, 'train_f1': 0.480398066096413, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 175, 'train_macro_f1': 0.5662540710424537, 'train_micro_f1': 0.5832484751236873, 'val_auc': 0.6002597233163186, 'val_f1': 0.48122866894197963, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 175, 'val_macro_f1': 0.5663523682915688, 'val_micro_f1': 0.5830618892508144, 'test_auc': 0.5875155908313612, 'test_f1': 0.46461336828309313, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 175, 'test_macro_f1': 0.5506434763146862, 'test_micro_f1': 0.5671140939597316}
{'train_auc': 0.5857015599192535, 'train_f1': 0.38463417788827736, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 176, 'train_macro_f1': 0.5208476714411954, 'train_micro_f1': 0.559570463171537, 'val_auc': 0.5823747040031046, 'val_f1': 0.38065447545717035, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 176, 'val_macro_f1': 0.5189557330681325, 'val_micro_f1': 0.5587176410080577, 'test_auc': 0.5779566859614544, 'test_f1': 0.3744628606507059, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 176, 'test_macro_f1': 0.5115781172177201, 'test_micro_f1': 0.5500706464146945}
{'train_auc': 0.5990670095981089, 'train_f1': 0.4537488864364637, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 177, 'train_macro_f1': 0.554594118140443, 'train_micro_f1': 0.5774266876497876, 'val_auc': 0.5982416029530322, 'val_f1': 0.4543637574950033, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 177, 'val_macro_f1': 0.5556755266603873, 'val_micro_f1': 0.5787759300531459, 'test_auc': 0.5871702432541996, 'test_f1': 0.4390909090909091, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 177, 'test_macro_f1': 0.5413247728585684, 'test_micro_f1': 0.5641116213352172}
{'train_auc': 0.6062318641889243, 'train_f1': 0.5026805816426803, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 178, 'train_macro_f1': 0.5760603672797044, 'train_micro_f1': 0.5887616872897831, 'val_auc': 0.6032547900150341, 'val_f1': 0.4995840266222963, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 178, 'val_macro_f1': 0.5743764402577798, 'val_micro_f1': 0.5875192868163895, 'test_auc': 0.5891019213006534, 'test_f1': 0.48375451263537905, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 178, 'test_macro_f1': 0.558128201140063, 'test_micro_f1': 0.5706464146944542}
{'train_auc': 0.5943888171110862, 'train_f1': 0.4249621159939385, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 179, 'train_macro_f1': 0.5411995033240874, 'train_micro_f1': 0.5706483167216959, 'val_auc': 0.5933043428319413, 'val_f1': 0.4253164556962025, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 179, 'val_macro_f1': 0.5421214159371601, 'val_micro_f1': 0.5719183953368764, 'test_auc': 0.5839007203632508, 'test_f1': 0.4102382637414485, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 179, 'test_macro_f1': 0.52869005635908, 'test_micro_f1': 0.5584599081596608}
{'train_auc': 0.5931969639704816, 'train_f1': 0.417745790029456, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 180, 'train_macro_f1': 0.5377860982481729, 'train_micro_f1': 0.5689614383723681, 'val_auc': 0.5923218423078387, 'val_f1': 0.41919777417111054, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 180, 'val_macro_f1': 0.5392602497946536, 'val_micro_f1': 0.5705468883936224, 'test_auc': 0.5838999506201977, 'test_f1': 0.4055113433899513, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 180, 'test_macro_f1': 0.526882455024795, 'test_micro_f1': 0.5580183680678206}
{'train_auc': 0.6055826804842218, 'train_f1': 0.4948884524349096, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 181, 'train_macro_f1': 0.5730306765626302, 'train_micro_f1': 0.5873319550302918, 'val_auc': 0.602950195944686, 'val_f1': 0.4938064245223599, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 181, 'val_macro_f1': 0.5722689952540816, 'val_micro_f1': 0.5866620949768558, 'test_auc': 0.5897941873591663, 'test_f1': 0.478661805704482, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 181, 'test_macro_f1': 0.5568507947603629, 'test_micro_f1': 0.5706464146944542}
{'train_auc': 0.596901326071591, 'train_f1': 0.4417732448329825, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 182, 'train_macro_f1': 0.548933963628945, 'train_micro_f1': 0.5743923637897163, 'val_auc': 0.5948237088697558, 'val_f1': 0.4418447694038245, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 182, 'val_macro_f1': 0.5491317739831753, 'val_micro_f1': 0.5746614092233842, 'test_auc': 0.5859234794346492, 'test_f1': 0.428703063810182, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 182, 'test_macro_f1': 0.536777423355757, 'test_micro_f1': 0.5619922288943836}
{'train_auc': 0.589890308059169, 'train_f1': 0.4027832665274093, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 183, 'train_macro_f1': 0.5302046440250932, 'train_micro_f1': 0.5647648141862355, 'val_auc': 0.5864552009777263, 'val_f1': 0.40056550424128184, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 183, 'val_macro_f1': 0.5289003754027751, 'val_micro_f1': 0.5638607920452597, 'test_auc': 0.5801928366580421, 'test_f1': 0.39050259129805953, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 183, 'test_macro_f1': 0.5190614830924134, 'test_micro_f1': 0.553426351112681}
{'train_auc': 0.6044672960361656, 'train_f1': 0.4834537165104247, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 184, 'train_macro_f1': 0.5684083068878805, 'train_micro_f1': 0.5851307845012909, 'val_auc': 0.6036815171490894, 'val_f1': 0.4857142857142857, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 184, 'val_macro_f1': 0.5699787024901704, 'val_micro_f1': 0.5864906566089491, 'test_auc': 0.5922460546191448, 'test_f1': 0.46948151389192744, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 184, 'test_macro_f1': 0.5551909272406476, 'test_micro_f1': 0.5717061109148711}
{'train_auc': 0.5954686462680563, 'train_f1': 0.4302070779007341, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 185, 'train_macro_f1': 0.5437893228846151, 'train_micro_f1': 0.5720677631375938, 'val_auc': 0.5910497558402293, 'val_f1': 0.42661179698216734, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 185, 'val_macro_f1': 0.541336617086805, 'val_micro_f1': 0.5700325732899023, 'test_auc': 0.5850351959512898, 'test_f1': 0.4166276346604216, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 185, 'test_macro_f1': 0.5317473302306928, 'test_micro_f1': 0.5600494524902861}
{'train_auc': 0.5912666802209002, 'train_f1': 0.40442204244144186, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 186, 'train_macro_f1': 0.5315885239509721, 'train_micro_f1': 0.5661122596969791, 'val_auc': 0.5865294734794582, 'val_f1': 0.3997168475696083, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 186, 'val_macro_f1': 0.528614481943124, 'val_micro_f1': 0.5638607920452597, 'test_auc': 0.5815256546091286, 'test_f1': 0.3933084607052593, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 186, 'test_macro_f1': 0.5208748873022077, 'test_micro_f1': 0.5548392794065701}
