Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-3', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 0, 'train_macro_f1': 0.31519074721063906, 'train_micro_f1': 0.46026064327665833, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 0, 'val_macro_f1': 0.30978582416282097, 'val_micro_f1': 0.44882564717983886, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 0, 'test_macro_f1': 0.3185292170668592, 'test_micro_f1': 0.46741434122218295}
{'train_auc': 0.6783608175484278, 'train_f1': 0.6170884219664707, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 217, 'train_macro_f1': 0.6591023458330105, 'train_micro_f1': 0.6642803509529834, 'val_auc': 0.6750695923781643, 'val_f1': 0.6172697683323761, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 217, 'val_macro_f1': 0.6535052861528402, 'val_micro_f1': 0.6572947025544317, 'test_auc': 0.6729912017332953, 'test_f1': 0.6106482422271896, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 217, 'test_macro_f1': 0.6557067542543101, 'test_micro_f1': 0.6616036736135641}
{'train_auc': 0.6347464996502521, 'train_f1': 0.4660057653097096, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 218, 'train_macro_f1': 0.579042273866836, 'train_micro_f1': 0.6093950895382685, 'val_auc': 0.6304745707133411, 'val_f1': 0.4574861367837338, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 218, 'val_macro_f1': 0.5687539705450422, 'val_micro_f1': 0.5974627121549803, 'test_auc': 0.6263745696043708, 'test_f1': 0.4493717664449372, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 218, 'test_macro_f1': 0.5708661998088416, 'test_micro_f1': 0.6052631578947368}
{'train_auc': 0.680043954677606, 'train_f1': 0.6190230397447328, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 219, 'train_macro_f1': 0.6608091626863374, 'train_micro_f1': 0.6659569434587178, 'val_auc': 0.6802398635122082, 'val_f1': 0.6213256484149856, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 219, 'val_macro_f1': 0.6581322561839671, 'val_micro_f1': 0.6620949768558203, 'test_auc': 0.6759718029678702, 'test_f1': 0.6143379366368805, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 219, 'test_macro_f1': 0.6588095933184404, 'test_micro_f1': 0.6646061462380785}
{'train_auc': 0.680043954677606, 'train_f1': 0.6190230397447328, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 219, 'train_macro_f1': 0.6608091626863374, 'train_micro_f1': 0.6659569434587178, 'val_auc': 0.6802398635122082, 'val_f1': 0.6213256484149856, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 219, 'val_macro_f1': 0.6581322561839671, 'val_micro_f1': 0.6620949768558203, 'test_auc': 0.6759718029678702, 'test_f1': 0.6143379366368805, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 219, 'test_macro_f1': 0.6588095933184404, 'test_micro_f1': 0.6646061462380785}
{'train_auc': 0.679411898962235, 'train_f1': 0.6017402294380712, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 220, 'train_macro_f1': 0.6547674344757985, 'train_micro_f1': 0.6629123337550529, 'val_auc': 0.6789134203094499, 'val_f1': 0.6016746411483254, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 220, 'val_macro_f1': 0.6506117566643883, 'val_micro_f1': 0.6574661409223385, 'test_auc': 0.6742583809458801, 'test_f1': 0.5957894736842104, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 220, 'test_macro_f1': 0.651864922421661, 'test_micro_f1': 0.6608972094666196}
{'train_auc': 0.5823019677488024, 'train_f1': 0.29915707829877247, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 221, 'train_macro_f1': 0.4839696327573838, 'train_micro_f1': 0.550158916283519, 'val_auc': 0.5750486225877315, 'val_f1': 0.27936507936507937, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 221, 'val_macro_f1': 0.46697140602796194, 'val_micro_f1': 0.533001885822047, 'test_auc': 0.5782439228668128, 'test_f1': 0.29473098846100376, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 221, 'test_macro_f1': 0.48324385074942783, 'test_micro_f1': 0.552013422818792}
{'train_auc': 0.6746993567326178, 'train_f1': 0.5909236099167055, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 222, 'train_macro_f1': 0.648182869322671, 'train_micro_f1': 0.6575019800248918, 'val_auc': 0.6661606986920315, 'val_f1': 0.5784353465747871, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 222, 'val_macro_f1': 0.6347316364484155, 'val_micro_f1': 0.6434081947539859, 'test_auc': 0.6688328891319529, 'test_f1': 0.5856142584341184, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 222, 'test_macro_f1': 0.6450987643705912, 'test_micro_f1': 0.6550688802543271}
{'train_auc': 0.6610585028868317, 'train_f1': 0.6298359471616342, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 223, 'train_macro_f1': 0.6508385704625177, 'train_micro_f1': 0.652101912138324, 'val_auc': 0.658375381822459, 'val_f1': 0.6317108088761633, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 223, 'val_macro_f1': 0.6465562928882297, 'val_micro_f1': 0.6471798388479342, 'test_auc': 0.6572988203808631, 'test_f1': 0.6242533421826112, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 223, 'test_macro_f1': 0.6483798733059987, 'test_micro_f1': 0.6500353232073472}
{'train_auc': 0.6476958129922594, 'train_f1': 0.5533219930716796, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 224, 'train_macro_f1': 0.6187415387515848, 'train_micro_f1': 0.6299667767251931, 'val_auc': 0.6401671880402097, 'val_f1': 0.544750254841998, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 224, 'val_macro_f1': 0.6072368342690984, 'val_micro_f1': 0.6171781244642551, 'test_auc': 0.6397531295185217, 'test_f1': 0.539620596205962, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 224, 'test_macro_f1': 0.6116116837842743, 'test_micro_f1': 0.624955845990816}
{'train_auc': 0.6401997454336313, 'train_f1': 0.5278865596764698, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 225, 'train_macro_f1': 0.6053502821769334, 'train_micro_f1': 0.6205552298371751, 'val_auc': 0.6332448998261824, 'val_f1': 0.5191256830601093, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 225, 'val_macro_f1': 0.5939577459886534, 'val_micro_f1': 0.6077490142293845, 'test_auc': 0.6335400951122143, 'test_f1': 0.5137347236237246, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 225, 'test_macro_f1': 0.5989170376804617, 'test_micro_f1': 0.6170081243376898}
{'train_auc': 0.6546349659924655, 'train_f1': 0.5861995552822066, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 226, 'train_macro_f1': 0.6339191126366445, 'train_micro_f1': 0.6401394760391274, 'val_auc': 0.6506475685141863, 'val_f1': 0.5844306738962045, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 226, 'val_macro_f1': 0.6271891911468104, 'val_micro_f1': 0.6320932624721413, 'test_auc': 0.6493253745377455, 'test_f1': 0.5773386847792529, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 226, 'test_macro_f1': 0.6298649189111638, 'test_micro_f1': 0.6373189685623455}
{'train_auc': 0.6436650404096869, 'train_f1': 0.5296235342522115, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 227, 'train_macro_f1': 0.6080222997577208, 'train_micro_f1': 0.6237026979767746, 'val_auc': 0.6412581517832638, 'val_f1': 0.5261824324324325, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 227, 'val_macro_f1': 0.6011864543114543, 'val_micro_f1': 0.615292302417281, 'test_auc': 0.6371413012114528, 'test_f1': 0.5158238540376169, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 227, 'test_macro_f1': 0.6018003720765468, 'test_micro_f1': 0.6203638290356764}
{'train_auc': 0.6135886426121742, 'train_f1': 0.42392490095883334, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 228, 'train_macro_f1': 0.5511356756705623, 'train_micro_f1': 0.5871879532199833, 'val_auc': 0.6052612788364321, 'val_f1': 0.41222091656874266, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 228, 'val_macro_f1': 0.5373747950810249, 'val_micro_f1': 0.5712326418652495, 'test_auc': 0.6046327083354806, 'test_f1': 0.4069285803941257, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 228, 'test_macro_f1': 0.5425420096984592, 'test_micro_f1': 0.5827446132108796}
{'train_auc': 0.6307620337098556, 'train_f1': 0.47989210397253557, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 229, 'train_macro_f1': 0.5822352504198175, 'train_micro_f1': 0.6073070632887956, 'val_auc': 0.6272281144891153, 'val_f1': 0.4740608228980322, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 229, 'val_macro_f1': 0.5735608534840453, 'val_micro_f1': 0.5967769586833533, 'test_auc': 0.62320815656046, 'test_f1': 0.4661511005353955, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 229, 'test_macro_f1': 0.5755595775091497, 'test_micro_f1': 0.6037619215824797}
{'train_auc': 0.6518694300276673, 'train_f1': 0.5622712653876013, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 230, 'train_macro_f1': 0.6243551862250349, 'train_micro_f1': 0.634615978029438, 'val_auc': 0.6475258023469532, 'val_f1': 0.5593869731800766, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 230, 'val_macro_f1': 0.6168039681764406, 'val_micro_f1': 0.6254071661237784, 'test_auc': 0.6446022648334071, 'test_f1': 0.5509547307444754, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 230, 'test_macro_f1': 0.6184159816111692, 'test_micro_f1': 0.6303426351112681}
{'train_auc': 0.6231251073851971, 'train_f1': 0.44080665648593487, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 231, 'train_macro_f1': 0.5628917704540228, 'train_micro_f1': 0.5969903621645529, 'val_auc': 0.6159730398592351, 'val_f1': 0.43163789080727955, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 231, 'val_macro_f1': 0.5507782949971357, 'val_micro_f1': 0.5823761357791873, 'test_auc': 0.6138291946675285, 'test_f1': 0.4252458608241006, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 231, 'test_macro_f1': 0.5546687737237164, 'test_micro_f1': 0.5922818791946308}
{'train_auc': 0.6458637727763611, 'train_f1': 0.5077125658389766, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 232, 'train_macro_f1': 0.6012208449018576, 'train_micro_f1': 0.6231472624227276, 'val_auc': 0.6431839864462681, 'val_f1': 0.5062513709146742, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 232, 'val_macro_f1': 0.5947606931961862, 'val_micro_f1': 0.6140922338419338, 'test_auc': 0.637779918685131, 'test_f1': 0.4937228675349056, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 232, 'test_macro_f1': 0.5941180709355944, 'test_micro_f1': 0.6189509007417874}
{'train_auc': 0.6672437876024079, 'train_f1': 0.5874188765465107, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 233, 'train_macro_f1': 0.6423720630949387, 'train_micro_f1': 0.6508161816891412, 'val_auc': 0.6624502932800436, 'val_f1': 0.5837644249900517, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 233, 'val_macro_f1': 0.6343520920130981, 'val_micro_f1': 0.6413509343391051, 'test_auc': 0.657462108597362, 'test_f1': 0.5737843551797039, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 233, 'test_macro_f1': 0.6340259355516353, 'test_micro_f1': 0.6439420699399505}
{'train_auc': 0.6575918408213084, 'train_f1': 0.5354436198857293, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 234, 'train_macro_f1': 0.6182420665633521, 'train_micro_f1': 0.6361999979428313, 'val_auc': 0.6561686826575674, 'val_f1': 0.5361045639597172, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 234, 'val_macro_f1': 0.6133873298438393, 'val_micro_f1': 0.6288359334819132, 'test_auc': 0.6505668035510088, 'test_f1': 0.5240984544934172, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 234, 'test_macro_f1': 0.6126565728946638, 'test_micro_f1': 0.6329035676439421}
{'train_auc': 0.6579417991155824, 'train_f1': 0.5299108980572855, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 235, 'train_macro_f1': 0.6163803031856914, 'train_micro_f1': 0.6358708509478405, 'val_auc': 0.6543050445117959, 'val_f1': 0.5262700825010854, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 235, 'val_macro_f1': 0.6086024633468601, 'val_micro_f1': 0.6259214812274987, 'test_auc': 0.6491223646025857, 'test_f1': 0.5157553290083411, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 235, 'test_macro_f1': 0.6087623677005176, 'test_micro_f1': 0.6308724832214765}
{'train_auc': 0.6779714076500074, 'train_f1': 0.610529318768053, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 236, 'train_macro_f1': 0.6567581099573846, 'train_micro_f1': 0.6629843346602071, 'val_auc': 0.6766928204902772, 'val_f1': 0.6123082896524946, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 236, 'val_macro_f1': 0.6528924410656948, 'val_micro_f1': 0.6576375792902451, 'test_auc': 0.6697228529855022, 'test_f1': 0.601008541730987, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 236, 'test_macro_f1': 0.650593204435983, 'test_micro_f1': 0.6576298127870011}
{'train_auc': 0.675991257983284, 'train_f1': 0.5934480898435585, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 237, 'train_macro_f1': 0.6498397982129431, 'train_micro_f1': 0.6589214264407895, 'val_auc': 0.6738166919531845, 'val_f1': 0.5922505520979724, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 237, 'val_macro_f1': 0.6442180210003698, 'val_micro_f1': 0.6518086747814161, 'test_auc': 0.6686284225249336, 'test_f1': 0.5840425531914893, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 237, 'test_macro_f1': 0.6444518321513002, 'test_micro_f1': 0.6547156481808548}
{'train_auc': 0.6634197396027776, 'train_f1': 0.5467986075800837, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 238, 'train_macro_f1': 0.6257829254681319, 'train_micro_f1': 0.6424537908476564, 'val_auc': 0.6601712394274831, 'val_f1': 0.5409344192027432, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 238, 'val_macro_f1': 0.6174672096013716, 'val_micro_f1': 0.6327790159437682, 'test_auc': 0.6543246253698419, 'test_f1': 0.5332727685668862, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 238, 'test_macro_f1': 0.6181751792552679, 'test_micro_f1': 0.6370540445072412}
{'train_auc': 0.6773231713021902, 'train_f1': 0.6108099773457794, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 239, 'train_macro_f1': 0.6564324014812725, 'train_micro_f1': 0.6624906141677209, 'val_auc': 0.6765864270209709, 'val_f1': 0.6127593562148537, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 239, 'val_macro_f1': 0.6529766976188724, 'val_micro_f1': 0.6576375792902451, 'test_auc': 0.6693932222405411, 'test_f1': 0.6011513157894737, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 239, 'test_macro_f1': 0.6504208591331269, 'test_micro_f1': 0.6573648887318968}
{'train_auc': 0.6766651157597403, 'train_f1': 0.6077732619810973, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 240, 'train_macro_f1': 0.6550296664802853, 'train_micro_f1': 0.6615031731827485, 'val_auc': 0.6768919443926305, 'val_f1': 0.6105263157894737, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 240, 'val_macro_f1': 0.6524173806609547, 'val_micro_f1': 0.6574661409223385, 'test_auc': 0.6687857900751653, 'test_f1': 0.5988653945332645, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 240, 'test_macro_f1': 0.6493130338681918, 'test_micro_f1': 0.6565701165665843}
{'train_auc': 0.6683233387608545, 'train_f1': 0.5638255761986849, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 241, 'train_macro_f1': 0.6348367420463144, 'train_micro_f1': 0.6486458686909207, 'val_auc': 0.6652572155682576, 'val_f1': 0.5593291404612158, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 241, 'val_macro_f1': 0.627257377655202, 'val_micro_f1': 0.6396365506600377, 'test_auc': 0.6590354238474978, 'test_f1': 0.5517241379310345, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 241, 'test_macro_f1': 0.6275386409810724, 'test_micro_f1': 0.6429706817379018}
{'train_auc': 0.6718639878361439, 'train_f1': 0.5795932635048251, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 242, 'train_macro_f1': 0.6425397422726984, 'train_micro_f1': 0.6536242169901565, 'val_auc': 0.6688998998440037, 'val_f1': 0.5766318804992838, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 242, 'val_macro_f1': 0.6357123113958287, 'val_micro_f1': 0.6452940168009601, 'test_auc': 0.6636864361263642, 'test_f1': 0.5689823344532351, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 242, 'test_macro_f1': 0.6363278410959269, 'test_micro_f1': 0.6487990109501943}
{'train_auc': 0.676649216424052, 'train_f1': 0.6160619152996827, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 243, 'train_macro_f1': 0.6576618101284033, 'train_micro_f1': 0.6627169027267772, 'val_auc': 0.676993110265455, 'val_f1': 0.6193029490616623, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 243, 'val_macro_f1': 0.6553994571503221, 'val_micro_f1': 0.6591805246014057, 'test_auc': 0.6708531990221314, 'test_f1': 0.6089867126483416, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 243, 'test_macro_f1': 0.6537778977269388, 'test_micro_f1': 0.6595725891910985}
{'train_auc': 0.6777817263287068, 'train_f1': 0.6059435399695264, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 244, 'train_macro_f1': 0.655142512889229, 'train_micro_f1': 0.6621614671727302, 'val_auc': 0.6762015452299964, 'val_f1': 0.6049990159417438, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 244, 'val_macro_f1': 0.6501077084264528, 'val_micro_f1': 0.6559231956111777, 'test_auc': 0.6696551099124703, 'test_f1': 0.5978035640281807, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 244, 'test_macro_f1': 0.6495481347380054, 'test_micro_f1': 0.6571882726951607}
{'train_auc': 0.6714213587631008, 'train_f1': 0.5737177465144154, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 245, 'train_macro_f1': 0.6402060391700277, 'train_micro_f1': 0.6524927741948756, 'val_auc': 0.6698929055575291, 'val_f1': 0.5717242806872282, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 245, 'val_macro_f1': 0.63450881188714, 'val_micro_f1': 0.6452940168009601, 'test_auc': 0.6634026670502673, 'test_f1': 0.5637995184942, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 245, 'test_macro_f1': 0.634379403954724, 'test_micro_f1': 0.6480042387848817}
{'train_auc': 0.6758318285206035, 'train_f1': 0.5918603221443502, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 246, 'train_macro_f1': 0.649199487049967, 'train_micro_f1': 0.6585717077586118, 'val_auc': 0.6727853109291221, 'val_f1': 0.588994154404354, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 246, 'val_macro_f1': 0.6424463687756297, 'val_micro_f1': 0.6504371678381622, 'test_auc': 0.6686033145142815, 'test_f1': 0.5834487165832357, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 246, 'test_macro_f1': 0.6442396309366137, 'test_micro_f1': 0.6546273401624868}
{'train_auc': 0.6802322927589746, 'train_f1': 0.617518574775984, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 247, 'train_macro_f1': 0.6604554020754777, 'train_micro_f1': 0.6658849425535636, 'val_auc': 0.678706455012374, 'val_f1': 0.6176697530864197, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 247, 'val_macro_f1': 0.6559499644790321, 'val_micro_f1': 0.6602091548088462, 'test_auc': 0.673473093845411, 'test_f1': 0.610183299389002, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 247, 'test_macro_f1': 0.6558867853352868, 'test_micro_f1': 0.6619569056870364}
{'train_auc': 0.6758504467033829, 'train_f1': 0.5890907292220559, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 248, 'train_macro_f1': 0.648258769849857, 'train_micro_f1': 0.6582117032328406, 'val_auc': 0.6710827183976942, 'val_f1': 0.5837728194726166, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 248, 'val_macro_f1': 0.6395704952469972, 'val_micro_f1': 0.6482084690553745, 'test_auc': 0.6682059406962885, 'test_f1': 0.5801821103374397, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 248, 'test_macro_f1': 0.6429040950545457, 'test_micro_f1': 0.6539208760155422}
{'train_auc': 0.671918271083363, 'train_f1': 0.570444113870135, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 249, 'train_macro_f1': 0.639334207274904, 'train_micro_f1': 0.6524927741948756, 'val_auc': 0.6690961129255887, 'val_f1': 0.5659983291562238, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 249, 'val_macro_f1': 0.6319378095330407, 'val_micro_f1': 0.6437510714897994, 'test_auc': 0.6653669029054275, 'test_f1': 0.5618721713213378, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 249, 'test_macro_f1': 0.6348988496609633, 'test_micro_f1': 0.6495054750971389}
{'train_auc': 0.6782835331273831, 'train_f1': 0.5967254068749311, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 250, 'train_macro_f1': 0.652369956303589, 'train_micro_f1': 0.6612768846236924, 'val_auc': 0.6760294503776344, 'val_f1': 0.5960344482275186, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 250, 'val_macro_f1': 0.6468857989676482, 'val_micro_f1': 0.6542088119321104, 'test_auc': 0.6713874060160798, 'test_f1': 0.5888217202248383, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 250, 'test_macro_f1': 0.6477658794028345, 'test_micro_f1': 0.6576298127870011}
{'train_auc': 0.6760400862879956, 'train_f1': 0.5874554685269547, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 251, 'train_macro_f1': 0.6478078705460881, 'train_micro_f1': 0.6581499881712799, 'val_auc': 0.6734100087087004, 'val_f1': 0.5850284784377543, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 251, 'val_macro_f1': 0.6414031281077661, 'val_micro_f1': 0.6502657294702554, 'test_auc': 0.6677160917099301, 'test_f1': 0.5776056792513714, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 251, 'test_macro_f1': 0.6417352042425684, 'test_micro_f1': 0.6532144118685976}
